epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
25,0.9850706458091736,0.678263783454895,0.8118253946304321,0.775542140007019,0.4954075217247009,0.04203388839960098,0.4164477586746216
26,0.9853103160858154,0.6833334565162659,0.8169460296630859,0.7811282277107239,0.504000186920166,0.04128421097993851,0.4164985716342926
27,0.9853019714355469,0.684687077999115,0.8118498921394348,0.7855738401412964,0.5074807405471802,0.04126653075218201,0.41583511233329773
28,0.9855595827102661,0.6775821447372437,0.8092666864395142,0.775580644607544,0.48998141288757324,0.040574751794338226,0.41580843925476074
29,0.9855242967605591,0.6805715560913086,0.8128136396408081,0.7774136662483215,0.49801233410835266,0.040649425238370895,0.4157363474369049
30,0.9853940606117249,0.6822783946990967,0.8120595812797546,0.7786284685134888,0.50395667552948,0.04112948104739189,0.41498976945877075
31,0.9848135113716125,0.6840560436248779,0.8123043179512024,0.781074047088623,0.513694703578949,0.04257722198963165,0.4150409996509552
32,0.9851251244544983,0.6883007884025574,0.81546550989151,0.785371720790863,0.522885799407959,0.041700754314661026,0.41411927342414856
33,0.9849969148635864,0.6876513361930847,0.8107662796974182,0.7893765568733215,0.5234625339508057,0.04233792796730995,0.4138571619987488
34,0.9844905138015747,0.6839848160743713,0.8087782859802246,0.7668229341506958,0.5297383069992065,0.043871793895959854,0.4144318401813507
35,0.984674334526062,0.6867792010307312,0.8115220069885254,0.7700353860855103,0.536380410194397,0.04334234446287155,0.4143367111682892
36,0.9849664568901062,0.6876257658004761,0.8065264821052551,0.7706480026245117,0.5438607931137085,0.04252243414521217,0.4138197600841522
37,0.9844557046890259,0.6820847392082214,0.8014090657234192,0.7503677606582642,0.5435699820518494,0.04371624067425728,0.41408979892730713
38,0.9845936894416809,0.6840042471885681,0.8037542700767517,0.7489083409309387,0.5494360327720642,0.0434994176030159,0.4135504961013794
39,0.9848624467849731,0.6804162263870239,0.8046201467514038,0.7492333054542542,0.5357001423835754,0.04275350645184517,0.41347649693489075
40,0.9842560887336731,0.6780623197555542,0.8021100759506226,0.7391883134841919,0.5383840799331665,0.044487014412879944,0.4141492247581482
41,0.9844527244567871,0.6800779104232788,0.804267406463623,0.7442420721054077,0.5387926697731018,0.04384402185678482,0.4135003387928009
42,0.9845284819602966,0.6768268942832947,0.8071187734603882,0.7382937669754028,0.5262625813484192,0.04393285512924194,0.4138728380203247
43,0.9846933484077454,0.6807520985603333,0.809465229511261,0.7430989742279053,0.5337543487548828,0.043393831700086594,0.4133376479148865
44,0.9847378134727478,0.6820632815361023,0.8059445023536682,0.7466641068458557,0.5391674637794495,0.04322835057973862,0.41329100728034973
45,0.9846397638320923,0.6801168918609619,0.804149866104126,0.730485737323761,0.546625018119812,0.04344438016414642,0.41350096464157104
46,0.9847784042358398,0.6785615682601929,0.8050571084022522,0.7322633862495422,0.5351099371910095,0.042957939207553864,0.4132842719554901
47,0.9848653674125671,0.6806612014770508,0.80434250831604,0.7363279461860657,0.5421120524406433,0.0428181029856205,0.4131202697753906
48,0.9849124550819397,0.6820871233940125,0.8056769371032715,0.7403404712677002,0.5405476689338684,0.042654626071453094,0.4129100441932678
49,0.9850488305091858,0.6819462776184082,0.8040837645530701,0.7403515577316284,0.5420258045196533,0.042305655777454376,0.4125062823295593
50,0.985135018825531,0.6819542050361633,0.8056083917617798,0.741721510887146,0.5412725210189819,0.042001061141490936,0.41227370500564575
51,0.9852069020271301,0.6787089109420776,0.8033894300460815,0.7412922382354736,0.5308666825294495,0.04171735420823097,0.41210469603538513
52,0.9853395223617554,0.6819998621940613,0.8056226968765259,0.7431369423866272,0.5391266345977783,0.041369516402482986,0.41250085830688477
53,0.9852217435836792,0.6834008693695068,0.8055412769317627,0.7464364171028137,0.5411506295204163,0.04159610718488693,0.41281023621559143
54,0.9852051734924316,0.6855062246322632,0.8047085404396057,0.749159038066864,0.547965407371521,0.041629038751125336,0.41254550218582153
55,0.9851967096328735,0.6859264373779297,0.8044444918632507,0.7502564191818237,0.5476478934288025,0.04172483831644058,0.4122712314128876
56,0.9853821396827698,0.686104416847229,0.8046865463256836,0.7526071667671204,0.5475820302963257,0.041225235909223557,0.4118290841579437
57,0.9850834012031555,0.6852912306785583,0.8043659329414368,0.750308096408844,0.546885073184967,0.04210367798805237,0.4121561646461487
58,0.985209584236145,0.688083827495575,0.8065598011016846,0.7532081007957458,0.5530426502227783,0.041768062859773636,0.41199833154678345
59,0.9853555560112,0.6887596249580383,0.8035715818405151,0.7559289932250977,0.5576034784317017,0.04135255143046379,0.41176125407218933
45,0.9904258251190186,0.7257351875305176,0.8335607647895813,0.8046932220458984,0.6320658922195435,0.026618964970111847,0.40378206968307495
0,0.9798469543457031,0.6863039135932922,0.6103309988975525,0.9272616505622864,0.7088218331336975,0.06952604651451111,0.40671271085739136
1,0.9763867855072021,0.6980404257774353,0.6783633232116699,0.9158539772033691,0.5855572819709778,0.06910828500986099,0.4207245409488678
2,0.9803447723388672,0.6225746870040894,0.6457971334457397,0.7789124846458435,0.3911081850528717,0.05675734952092171,0.4131101667881012
3,0.981088399887085,0.6351475119590759,0.6833059787750244,0.7769533395767212,0.3885505199432373,0.05763658136129379,0.4098966419696808
4,0.9834440350532532,0.6621381640434265,0.7241207957267761,0.7773541212081909,0.4662386476993561,0.05074261873960495,0.40892621874809265
5,0.9826602339744568,0.640741229057312,0.7412087917327881,0.7294437289237976,0.4176941215991974,0.051353100687265396,0.4151850640773773
6,0.9825941324234009,0.6463499665260315,0.7630710601806641,0.7549847960472107,0.3857686221599579,0.050961218774318695,0.41635242104530334
7,0.9827350378036499,0.6656977534294128,0.783582866191864,0.7740795612335205,0.4350438416004181,0.050857432186603546,0.42071980237960815
8,0.981603741645813,0.6661369800567627,0.7886831760406494,0.7591968178749084,0.44993680715560913,0.0538434199988842,0.4245341122150421
9,0.9821889996528625,0.6758970022201538,0.7872507572174072,0.7744312882423401,0.48889970779418945,0.05259349197149277,0.42306679487228394
10,0.9834762811660767,0.6812958717346191,0.7911983132362366,0.781700074672699,0.5158378481864929,0.04871198162436485,0.42023444175720215
11,0.9843182563781738,0.6963698267936707,0.8036808967590332,0.7940681576728821,0.5501706600189209,0.04634599760174751,0.4187043011188507
12,0.9848849773406982,0.709000825881958,0.8143347501754761,0.8061540126800537,0.5738091468811035,0.04453446343541145,0.41750937700271606
13,0.9846338629722595,0.7080143094062805,0.7970389723777771,0.8116876482963562,0.5785876512527466,0.0447688028216362,0.41742682456970215
14,0.9849044680595398,0.712274968624115,0.8062611818313599,0.8144310116767883,0.5875832438468933,0.04399847611784935,0.41838735342025757
15,0.9853229522705078,0.717856228351593,0.8132053017616272,0.8181180953979492,0.6020220518112183,0.04268167167901993,0.41820573806762695
16,0.985934317111969,0.7172533273696899,0.8138821721076965,0.8212202191352844,0.5997626185417175,0.04095358029007912,0.4164397716522217
17,0.9845296144485474,0.7014600038528442,0.8011841773986816,0.7755968570709229,0.5835382342338562,0.04465055093169212,0.4171215295791626
18,0.9849411845207214,0.7029548287391663,0.8076846599578857,0.7830797433853149,0.5776169896125793,0.043305303901433945,0.4159733057022095
19,0.9850785136222839,0.7071953415870667,0.8146463632583618,0.7905582785606384,0.5864070057868958,0.0434800460934639,0.4186331033706665
20,0.9855229258537292,0.7159324884414673,0.8207539916038513,0.7978574633598328,0.603430449962616,0.042142558842897415,0.4173569083213806
21,0.985988438129425,0.7214720249176025,0.8256334662437439,0.8040152192115784,0.613753080368042,0.04077475145459175,0.41591665148735046
22,0.9848106503486633,0.7022994756698608,0.7997013330459595,0.7690607309341431,0.5876801609992981,0.044011738151311874,0.419406533241272
23,0.9849169254302979,0.7010747790336609,0.8047642111778259,0.7643296122550964,0.5844938158988953,0.04401440545916557,0.4202260971069336
24,0.985362708568573,0.7024515271186829,0.8092215061187744,0.7707265615463257,0.5817890167236328,0.04268810898065567,0.4195103645324707
25,0.9856656193733215,0.7091732025146484,0.8139350414276123,0.7742258310317993,0.5968979001045227,0.041797444224357605,0.4200060963630676
26,0.9860658049583435,0.7136669754981995,0.8189390897750854,0.7810105085372925,0.6044816374778748,0.040632620453834534,0.4187958836555481
27,0.9862359166145325,0.7159099578857422,0.8215822577476501,0.7775430679321289,0.6126016974449158,0.04043188691139221,0.4178430736064911
28,0.9864823818206787,0.7077028155326843,0.819661021232605,0.7651060223579407,0.5914775133132935,0.039728615432977676,0.41767406463623047
29,0.9860421419143677,0.7038972973823547,0.8218030333518982,0.757542610168457,0.5761432647705078,0.04095875844359398,0.4170495867729187
30,0.9863756895065308,0.7084015011787415,0.8260892629623413,0.7638212442398071,0.5826176404953003,0.039957672357559204,0.41648608446121216
31,0.9865753054618835,0.7081259489059448,0.8246454000473022,0.7638707756996155,0.5837924480438232,0.0393906831741333,0.41586676239967346
32,0.9865122437477112,0.7094241380691528,0.8252151012420654,0.7628788948059082,0.5914438366889954,0.0394066721200943,0.41610628366470337
33,0.9865697026252747,0.7054714560508728,0.8283491730690002,0.7569976449012756,0.5740484595298767,0.03955436497926712,0.4163956046104431
34,0.986316978931427,0.7049380540847778,0.8190747499465942,0.7583524584770203,0.5794811844825745,0.040263671427965164,0.41573381423950195
35,0.986456036567688,0.7067532539367676,0.8211797475814819,0.7601912021636963,0.5850387811660767,0.03978549689054489,0.41519108414649963
36,0.9864878058433533,0.707965075969696,0.8234263062477112,0.7611225843429565,0.5865339636802673,0.039619434624910355,0.41454073786735535
37,0.9864374399185181,0.7090875506401062,0.8261684775352478,0.7649152874946594,0.5832569003105164,0.03977014869451523,0.4146807789802551
38,0.9864698648452759,0.7104729413986206,0.8245924711227417,0.7682900428771973,0.5860896706581116,0.039573900401592255,0.414218932390213
39,0.9859436750411987,0.7112897038459778,0.8243711590766907,0.7701850533485413,0.5902984738349915,0.040805570781230927,0.4144445061683655
40,0.986052930355072,0.71486896276474,0.8275418281555176,0.7735973000526428,0.5984535813331604,0.040538400411605835,0.415509432554245
41,0.9854119420051575,0.7114195227622986,0.8253730535507202,0.7640185356140137,0.5967393517494202,0.04232719913125038,0.416238933801651
42,0.9855281710624695,0.7134672999382019,0.8274908065795898,0.7676069736480713,0.5982978940010071,0.041899971663951874,0.41596999764442444
43,0.9856736660003662,0.7138224244117737,0.8293280005455017,0.7694809436798096,0.5989258289337158,0.04145973548293114,0.4157811403274536
44,0.9858749508857727,0.7144882082939148,0.8260655999183655,0.7730073928833008,0.6037085056304932,0.04086030647158623,0.4154684245586395
45,0.985288143157959,0.7102739810943604,0.8235929012298584,0.7562028765678406,0.6028666496276855,0.042641233652830124,0.4158804416656494
46,0.9854084849357605,0.7075218558311462,0.8238604068756104,0.7553412914276123,0.5903398394584656,0.04244464635848999,0.4157721996307373
47,0.9856436252593994,0.7049701809883118,0.8249717354774475,0.7575059533119202,0.5780410766601562,0.041789669543504715,0.41576072573661804
48,0.9854663014411926,0.704535186290741,0.8237084150314331,0.7579901814460754,0.5760048627853394,0.042401477694511414,0.41537418961524963
49,0.9855735898017883,0.7015503644943237,0.8221284747123718,0.7591519951820374,0.5644936561584473,0.0419977568089962,0.4152066111564636
50,0.9858107566833496,0.7002923488616943,0.8236061334609985,0.760676383972168,0.5671424269676208,0.0413256473839283,0.41485169529914856
51,0.9858379364013672,0.6998809576034546,0.8234608173370361,0.7632294297218323,0.5615754127502441,0.041214533150196075,0.41477108001708984
52,0.9858587980270386,0.7016262412071228,0.8255137205123901,0.7647046446800232,0.5657469034194946,0.04113973677158356,0.4149400591850281
53,0.9859864115715027,0.7031627297401428,0.8276520371437073,0.7680556774139404,0.5661547780036926,0.04072677344083786,0.4146402180194855
54,0.9860844016075134,0.7054536938667297,0.8298614621162415,0.7709487676620483,0.569889485836029,0.040382206439971924,0.4147476553916931
55,0.9862563014030457,0.7056238055229187,0.8264618515968323,0.7732552886009216,0.5724095106124878,0.039902616292238235,0.4143063724040985
56,0.9862241148948669,0.7072382569313049,0.8255804777145386,0.7753424644470215,0.5782994031906128,0.03996344283223152,0.4141126275062561
57,0.9863924980163574,0.7078725695610046,0.8231222629547119,0.7758573293685913,0.5825698375701904,0.039473097771406174,0.41380494832992554
58,0.9865341782569885,0.7063368558883667,0.8247250318527222,0.7752096056938171,0.5729856491088867,0.03903317078948021,0.4136866629123688
59,0.9863511323928833,0.7040292620658875,0.8225018978118896,0.7623357176780701,0.5768089890480042,0.039467837661504745,0.4139876365661621
46,0.9908794164657593,0.7307417392730713,0.8379671573638916,0.8086163401603699,0.6401596069335938,0.025373119860887527,0.4042603671550751
0,0.9662280082702637,0.2828837037086487,0.24630382657051086,5.332989530870691e-05,0.006656424608081579,0.1019844263792038,0.4891185760498047
1,0.9766240119934082,0.47538450360298157,0.5828291177749634,0.31528040766716003,0.24237719178199768,0.07392261922359467,0.4643438458442688
2,0.9791038632392883,0.5816919803619385,0.647967517375946,0.5062425136566162,0.4624529778957367,0.0639977678656578,0.44458404183387756
3,0.9776020050048828,0.5852368474006653,0.7062754034996033,0.5171098709106445,0.3794032335281372,0.06722079962491989,0.43366730213165283
4,0.9814268350601196,0.587364912033081,0.740932822227478,0.587368369102478,0.30352258682250977,0.05595891550183296,0.4299038350582123
5,0.9800917506217957,0.581964910030365,0.7296852469444275,0.4899611473083496,0.37969979643821716,0.05858805403113365,0.4302046597003937
6,0.9816178679466248,0.6096137762069702,0.7524681687355042,0.5162814855575562,0.44385820627212524,0.055428098887205124,0.42474865913391113
7,0.9833077192306519,0.6097049713134766,0.773948609828949,0.5366937518119812,0.3915497958660126,0.050141844898462296,0.4226803183555603
8,0.9837222695350647,0.6295263767242432,0.793312132358551,0.580068051815033,0.4314987063407898,0.04982741177082062,0.42836594581604004
9,0.9828982353210449,0.6332045197486877,0.7888189554214478,0.5981894135475159,0.43039608001708984,0.05269283056259155,0.4254339337348938
10,0.9837539196014404,0.6436890959739685,0.8003004193305969,0.6222808957099915,0.45167484879493713,0.049847304821014404,0.4238106608390808
11,0.9836225509643555,0.6564632654190063,0.8105785846710205,0.6457467675209045,0.47788262367248535,0.05000578239560127,0.426503986120224
12,0.984424889087677,0.6724768280982971,0.8209574818611145,0.6676483154296875,0.5125442147254944,0.047663990408182144,0.4246659278869629
13,0.9847534894943237,0.6649671196937561,0.8291467428207397,0.6579819321632385,0.47593387961387634,0.04734174162149429,0.42533525824546814
14,0.985045313835144,0.6725541353225708,0.8364530801773071,0.6709365248680115,0.4930458068847656,0.04631156846880913,0.42611244320869446
15,0.9854593276977539,0.6671222448348999,0.8373845815658569,0.67295241355896,0.46331992745399475,0.045431576669216156,0.4252628684043884
