epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
30,0.9524165391921997,0.29017069935798645,0.12005572021007538,0.07081349939107895,0.06450115144252777,0.25000500679016113,0.5376598834991455
31,0.9524756669998169,0.28897330164909363,0.1166648268699646,0.06878089159727097,0.063030906021595,0.25189438462257385,0.5378382205963135
32,0.9531809091567993,0.28914862871170044,0.11858563870191574,0.06887811422348022,0.0626891478896141,0.24708372354507446,0.537355899810791
33,0.9525763392448425,0.2878752648830414,0.11540994048118591,0.06698352098464966,0.0609968900680542,0.2527717351913452,0.5372397899627686
34,0.9528824687004089,0.2877461612224579,0.11481469124555588,0.06708692759275436,0.059566620737314224,0.24972017109394073,0.5367261171340942
35,0.9519571661949158,0.28651753067970276,0.11196276545524597,0.06525964289903641,0.057980623096227646,0.2575136721134186,0.5373875498771667
36,0.9529098272323608,0.28554704785346985,0.10912831127643585,0.06354077905416489,0.05641357973217964,0.2526770830154419,0.5363355875015259
37,0.9526916146278381,0.28841471672058105,0.11776478588581085,0.06583495438098907,0.059951990842819214,0.25032272934913635,0.5372330546379089
38,0.9528037905693054,0.2880088984966278,0.11622556298971176,0.06493769586086273,0.05918480083346367,0.24913005530834198,0.5391029119491577
39,0.9532906413078308,0.288992702960968,0.1171955019235611,0.06596290320158005,0.06082386523485184,0.2452506721019745,0.5384571552276611
40,0.9532544016838074,0.2895719110965729,0.12298652529716492,0.0643540546298027,0.06324096769094467,0.2431640625,0.5388365983963013
41,0.9541304707527161,0.2893659174442291,0.12034174054861069,0.06344835460186005,0.06467913091182709,0.23872032761573792,0.5385696887969971
42,0.9549113512039185,0.2895353436470032,0.11754847317934036,0.06197771802544594,0.06317547708749771,0.2359093576669693,0.5406187772750854
43,0.9546729922294617,0.2913771867752075,0.12452100962400436,0.06395554542541504,0.06480816006660461,0.23468050360679626,0.5413092970848083
44,0.9544591307640076,0.292971670627594,0.1257564127445221,0.06557618081569672,0.06944534927606583,0.23424233496189117,0.5411344170570374
45,0.9549280405044556,0.29397764801979065,0.12930890917778015,0.06767509132623672,0.06877677142620087,0.2307380586862564,0.5421829223632812
46,0.9548635482788086,0.2953580617904663,0.13395561277866364,0.06944434344768524,0.06961867213249207,0.22866956889629364,0.5424504280090332
47,0.954054057598114,0.2951061427593231,0.13395236432552338,0.0684722363948822,0.06900329887866974,0.23124349117279053,0.5420178174972534
48,0.9547649025917053,0.2972623109817505,0.14362819492816925,0.07316650450229645,0.0718545988202095,0.2273460477590561,0.5417594313621521
49,0.9548177123069763,0.2993099093437195,0.15246756374835968,0.07472389936447144,0.07317926734685898,0.22543863952159882,0.5415744781494141
50,0.9554030299186707,0.29914557933807373,0.1498912125825882,0.07546746730804443,0.07331037521362305,0.2224256843328476,0.5415918827056885
51,0.9551932215690613,0.3003365695476532,0.15103574097156525,0.07701584696769714,0.07714976370334625,0.2228887379169464,0.5417129993438721
52,0.9551178812980652,0.30075743794441223,0.15044544637203217,0.07730389386415482,0.07887324690818787,0.2217225879430771,0.5422123670578003
53,0.9548271894454956,0.2998037040233612,0.14822740852832794,0.07589038461446762,0.07742759585380554,0.2243451178073883,0.5416960716247559
54,0.9540836215019226,0.298733115196228,0.14563052356243134,0.07451055943965912,0.07604841887950897,0.23141007125377655,0.5418651103973389
55,0.9533700942993164,0.2977307438850403,0.14323601126670837,0.0732402577996254,0.0747068002820015,0.2360578030347824,0.5409862995147705
56,0.9535207152366638,0.3002612590789795,0.15219023823738098,0.0763242095708847,0.07735677063465118,0.2338789999485016,0.5405073761940002
57,0.9538349509239197,0.2996132969856262,0.1498716175556183,0.07508635520935059,0.07693619281053543,0.23256851732730865,0.5400962233543396
58,0.9539646506309509,0.2988220155239105,0.14750902354717255,0.07399114966392517,0.07582220435142517,0.23260095715522766,0.5409567356109619
59,0.9537861943244934,0.30025985836982727,0.14742635190486908,0.07492529600858688,0.08161985129117966,0.23174454271793365,0.5415230989456177
3,0.9606972336769104,0.3073348104953766,0.22871986031532288,0.1231035590171814,0.1456362009048462,0.14729024469852448,0.49498626589775085
0,0.9836134910583496,0.3067610263824463,0.5309798717498779,0.1570776104927063,0.07048220187425613,0.16701407730579376,0.4827890396118164
1,0.9579534530639648,0.3238924741744995,0.5254526138305664,0.19768206775188446,0.17980167269706726,0.20764857530593872,0.501997172832489
2,0.9663287997245789,0.320125013589859,0.42746177315711975,0.23252665996551514,0.20783282816410065,0.16283537447452545,0.51407390832901
3,0.9550884962081909,0.3146868944168091,0.3777610957622528,0.1872081160545349,0.18051467835903168,0.1836789846420288,0.524727463722229
4,0.9548128247261047,0.3288195729255676,0.358934223651886,0.21375468373298645,0.23319633305072784,0.17088624835014343,0.5333423614501953
5,0.9524808526039124,0.3427317440509796,0.386037141084671,0.22663210332393646,0.27424243092536926,0.17381030321121216,0.5273007154464722
6,0.9534963965415955,0.3398333191871643,0.40356945991516113,0.21161119639873505,0.25810322165489197,0.17725645005702972,0.5266774892807007
7,0.955481767654419,0.34419748187065125,0.4252084493637085,0.2161213755607605,0.2527899444103241,0.1715264618396759,0.5314854383468628
8,0.9589928388595581,0.33793210983276367,0.40068933367729187,0.22561205923557281,0.26661810278892517,0.16161701083183289,0.5278373956680298
9,0.9566814303398132,0.3381190598011017,0.39438098669052124,0.20312123000621796,0.276817262172699,0.16480860114097595,0.531944751739502
10,0.9589566588401794,0.33901548385620117,0.39248016476631165,0.21596695482730865,0.2831968069076538,0.15588325262069702,0.5364022254943848
11,0.96173095703125,0.3331013321876526,0.3881237506866455,0.20782352983951569,0.26447394490242004,0.15030379593372345,0.5373682379722595
12,0.9614147543907166,0.33586385846138,0.3934614062309265,0.21608354151248932,0.27173322439193726,0.15008237957954407,0.5369511246681213
13,0.962631344795227,0.33754292130470276,0.3993271291255951,0.21856096386909485,0.271425724029541,0.14479948580265045,0.5384966731071472
14,0.9625285863876343,0.34194299578666687,0.403795063495636,0.22613652050495148,0.2864368259906769,0.1435660719871521,0.5367133617401123
15,0.9533027410507202,0.33561980724334717,0.3906724750995636,0.2172585427761078,0.27293407917022705,0.1611742526292801,0.5369623899459839
16,0.955569326877594,0.33061033487319946,0.3740233778953552,0.20471346378326416,0.2594182789325714,0.15712586045265198,0.5356395840644836
17,0.9557980298995972,0.33020761609077454,0.3741704523563385,0.19961564242839813,0.2562841773033142,0.15512709319591522,0.5345878601074219
18,0.9569954872131348,0.33080151677131653,0.377493292093277,0.20624594390392303,0.26060301065444946,0.15191151201725006,0.5323121547698975
19,0.9572847485542297,0.33212924003601074,0.3774051070213318,0.20937034487724304,0.26447945833206177,0.15022480487823486,0.5350196361541748
20,0.955359160900116,0.33160918951034546,0.38335418701171875,0.21104665100574493,0.2597584128379822,0.156505286693573,0.5355138778686523
21,0.9562526941299438,0.33002886176109314,0.38316118717193604,0.20729897916316986,0.2596646249294281,0.15556016564369202,0.5347756743431091
22,0.9557309150695801,0.33080369234085083,0.38530102372169495,0.20896588265895844,0.2589706778526306,0.1561065912246704,0.5341777801513672
23,0.9540014863014221,0.32904741168022156,0.3786593973636627,0.20025897026062012,0.25203514099121094,0.16136561334133148,0.534247875213623
24,0.9545345902442932,0.328530490398407,0.3819035589694977,0.19957387447357178,0.24924801290035248,0.16081100702285767,0.5332569479942322
25,0.955810546875,0.3257508873939514,0.3685935139656067,0.19279639422893524,0.2397177368402481,0.1568479686975479,0.5332512855529785
26,0.9561564326286316,0.3288346529006958,0.376836895942688,0.19754354655742645,0.24412497878074646,0.15579335391521454,0.5342577695846558
27,0.9538120031356812,0.3272297978401184,0.371361643075943,0.19312714040279388,0.23649993538856506,0.1634531170129776,0.5324057936668396
28,0.9550829529762268,0.32605302333831787,0.36285683512687683,0.1937098205089569,0.24512043595314026,0.16132211685180664,0.5325627326965332
29,0.9560877084732056,0.3250506520271301,0.3595905005931854,0.19720396399497986,0.24367757141590118,0.1586177498102188,0.532073438167572
30,0.9558414816856384,0.32389217615127563,0.3562781512737274,0.19334755837917328,0.23764552175998688,0.15887632966041565,0.5316564440727234
31,0.9557904601097107,0.32356929779052734,0.3506619334220886,0.19190846383571625,0.23753291368484497,0.15952715277671814,0.5320929884910583
32,0.956254780292511,0.32318535447120667,0.3527238965034485,0.1945061832666397,0.23202775418758392,0.15850336849689484,0.5313282012939453
33,0.9563164710998535,0.3219101130962372,0.3494878113269806,0.19467967748641968,0.23113031685352325,0.1613704115152359,0.5310834646224976
34,0.9568848609924316,0.3224595785140991,0.3538939356803894,0.19796159863471985,0.23305383324623108,0.16096878051757812,0.5319124460220337
35,0.9568377733230591,0.32273921370506287,0.35800182819366455,0.19721148908138275,0.22937209904193878,0.16139690577983856,0.5309653282165527
36,0.9547826647758484,0.3214823603630066,0.353285014629364,0.19340328872203827,0.2237868756055832,0.1673816442489624,0.5304570198059082
37,0.9554266929626465,0.3214725852012634,0.3596872389316559,0.19118858873844147,0.21789774298667908,0.16849790513515472,0.5303878784179688
38,0.9562414884567261,0.3197254538536072,0.35358723998069763,0.1873287409543991,0.21231062710285187,0.16636408865451813,0.529662013053894
39,0.9568781852722168,0.31824401021003723,0.3487716615200043,0.18415804207324982,0.20701964199543,0.16450178623199463,0.5300265550613403
40,0.9556468725204468,0.3178759813308716,0.3478851318359375,0.1827874481678009,0.20669999718666077,0.1666165590286255,0.5306380987167358
41,0.9530009031295776,0.3159184157848358,0.3441254794597626,0.17898960411548615,0.2017785757780075,0.1716839075088501,0.5310344099998474
42,0.9538116455078125,0.3160697817802429,0.348471075296402,0.18127845227718353,0.19727493822574615,0.1697254329919815,0.5322505235671997
43,0.9542508721351624,0.31684163212776184,0.34953922033309937,0.18157020211219788,0.1995120495557785,0.16807912290096283,0.5333287119865417
44,0.9537702798843384,0.3161936104297638,0.3450557589530945,0.1799762099981308,0.19798484444618225,0.16995097696781158,0.5334351062774658
45,0.9533308148384094,0.31731343269348145,0.34563490748405457,0.18168672919273376,0.1998918205499649,0.17035509645938873,0.5337541103363037
46,0.9491271376609802,0.31619709730148315,0.34296342730522156,0.1778210550546646,0.2025783658027649,0.1776881366968155,0.5344423055648804
47,0.9490625262260437,0.31711339950561523,0.3467891216278076,0.17866788804531097,0.20191363990306854,0.17780418694019318,0.5341941118240356
48,0.9486238360404968,0.31587815284729004,0.3412669003009796,0.17562776803970337,0.19800502061843872,0.18077346682548523,0.5340845584869385
49,0.9490971565246582,0.3184316158294678,0.3435833752155304,0.17809051275253296,0.20688363909721375,0.17930148541927338,0.5348001718521118
50,0.9491689801216125,0.3188830018043518,0.3433908224105835,0.18089072406291962,0.21177902817726135,0.1800624579191208,0.5340154767036438
51,0.9489322900772095,0.31805214285850525,0.3401433825492859,0.17861026525497437,0.2082272171974182,0.18089532852172852,0.5336364507675171
52,0.9496018886566162,0.3173108994960785,0.3413299024105072,0.17793120443820953,0.20456337928771973,0.18011343479156494,0.5333419442176819
53,0.9499029517173767,0.31707704067230225,0.3434750735759735,0.17618510127067566,0.20170649886131287,0.1793069839477539,0.5339762568473816
54,0.9499273300170898,0.317325621843338,0.34067562222480774,0.17560793459415436,0.2017146497964859,0.1786280870437622,0.5353924036026001
55,0.9504219889640808,0.31816527247428894,0.3451586067676544,0.17730967700481415,0.20250268280506134,0.1775057017803192,0.5356533527374268
56,0.9510600566864014,0.31830358505249023,0.34302306175231934,0.17936518788337708,0.20562642812728882,0.17548348009586334,0.5353960990905762
57,0.950424313545227,0.3179829716682434,0.34111252427101135,0.17742779850959778,0.20279353857040405,0.17655733227729797,0.5347699522972107
58,0.9506173729896545,0.3174622058868408,0.34192049503326416,0.17840753495693207,0.20247092843055725,0.1776602864265442,0.534661591053009
59,0.9508137106895447,0.3173345625400543,0.3406315743923187,0.17869287729263306,0.20133396983146667,0.17684979736804962,0.5353907346725464
4,0.9595108032226562,0.3108004927635193,0.22820411622524261,0.13038821518421173,0.1536523699760437,0.14619682729244232,0.4483793079853058
0,0.9483380317687988,0.2804490029811859,0.13673754036426544,0.041101764887571335,0.020811691880226135,0.17663471400737762,0.3830685019493103
1,0.9638049602508545,0.2956395149230957,0.23433363437652588,0.09234137088060379,0.031187890097498894,0.12587609887123108,0.38406357169151306
2,0.9596174359321594,0.28258439898490906,0.16347117722034454,0.0657806321978569,0.02708343416452408,0.16535012423992157,0.3842378258705139
3,0.9654866456985474,0.28966468572616577,0.15480975806713104,0.08249787241220474,0.039610885083675385,0.1384916752576828,0.38763177394866943
4,0.9650986790657043,0.325471431016922,0.19972893595695496,0.11459469795227051,0.15555325150489807,0.13212238252162933,0.3866666853427887
5,0.9675450325012207,0.33584511280059814,0.2866695523262024,0.12592680752277374,0.12962770462036133,0.12695224583148956,0.38620924949645996
6,0.9607134461402893,0.33218222856521606,0.297658234834671,0.1079372689127922,0.14789770543575287,0.142171248793602,0.38585975766181946
7,0.9599131345748901,0.32639408111572266,0.27748221158981323,0.10103241354227066,0.14125961065292358,0.15098674595355988,0.38546738028526306
8,0.9548258185386658,0.32123371958732605,0.2621859908103943,0.0938580185174942,0.127151757478714,0.16529934108257294,0.38512295484542847
9,0.9542558789253235,0.32126882672309875,0.27687710523605347,0.09000007063150406,0.12070830166339874,0.16921712458133698,0.38479486107826233
10,0.9484609961509705,0.31656163930892944,0.2628431022167206,0.08510638028383255,0.11125032603740692,0.19204731285572052,0.3845498859882355
11,0.9502570033073425,0.3239085078239441,0.2866497337818146,0.09733156114816666,0.12413602322340012,0.183228000998497,0.38455596566200256
12,0.9510778784751892,0.3296765089035034,0.30921876430511475,0.10603572428226471,0.12787796556949615,0.17795291543006897,0.38456782698631287
13,0.9518394470214844,0.32784172892570496,0.29793864488601685,0.10537566989660263,0.12299489229917526,0.17466802895069122,0.38450267910957336
14,0.9508407115936279,0.32361385226249695,0.2842288613319397,0.09982940554618835,0.11533009260892868,0.17990277707576752,0.38418489694595337
15,0.953291118144989,0.3211570382118225,0.2702934741973877,0.09828510880470276,0.1194058507680893,0.1724577099084854,0.38405847549438477
16,0.9545530676841736,0.324507474899292,0.27535128593444824,0.10474008321762085,0.12431317567825317,0.16621488332748413,0.3841988444328308
17,0.9556617736816406,0.32982775568962097,0.30032098293304443,0.11262896656990051,0.12992800772190094,0.16259025037288666,0.3841559886932373
