epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
32,0.9893307685852051,0.5285110473632812,0.6339783668518066,0.5497788190841675,0.39771294593811035,0.034613993018865585,0.6414000988006592
33,0.9893072247505188,0.5323314666748047,0.6379448771476746,0.557502269744873,0.40396615862846375,0.034625839442014694,0.6412858963012695
34,0.9892930388450623,0.5334287881851196,0.6427275538444519,0.5641332864761353,0.3978681266307831,0.03463960438966751,0.6406872272491455
35,0.9892496466636658,0.5348396301269531,0.646864116191864,0.5698325037956238,0.39178037643432617,0.03466617688536644,0.6405572891235352
36,0.9892656207084656,0.5370346903800964,0.6511066555976868,0.5734564661979675,0.39794325828552246,0.03442341834306717,0.6412769556045532
37,0.989267885684967,0.5356850028038025,0.6538146138191223,0.5675521492958069,0.3948171138763428,0.03414250910282135,0.6411674618721008
38,0.9894960522651672,0.5368499159812927,0.6485452651977539,0.5762796401977539,0.40028074383735657,0.03343093395233154,0.6408647894859314
39,0.9896987676620483,0.5352503657341003,0.6502721309661865,0.5782322883605957,0.3903033137321472,0.03276535123586655,0.6404376029968262
40,0.989749014377594,0.5392286777496338,0.6545892953872681,0.5840277075767517,0.39826899766921997,0.03249330073595047,0.639955997467041
41,0.9894788265228271,0.5405640602111816,0.6568150520324707,0.587099015712738,0.39510178565979004,0.03337688371539116,0.6399441957473755
42,0.989211916923523,0.5375164151191711,0.6467258930206299,0.5777522325515747,0.3981485962867737,0.034099917858839035,0.6398687958717346
43,0.989332377910614,0.5388473868370056,0.649935781955719,0.5829014778137207,0.3970162272453308,0.0336613729596138,0.6398459672927856
44,0.9894100427627563,0.5401744842529297,0.6532907485961914,0.5851743817329407,0.4001745581626892,0.03331397473812103,0.6405342817306519
45,0.9895254969596863,0.5373177528381348,0.6519436240196228,0.5835824012756348,0.391475111246109,0.03290838003158569,0.6402732133865356
46,0.9896760582923889,0.5312594771385193,0.6386936902999878,0.5711670517921448,0.38315051794052124,0.032736532390117645,0.6404834985733032
47,0.9896202683448792,0.5340828895568848,0.6418054699897766,0.575445294380188,0.3872871696949005,0.03284372761845589,0.6404801607131958
48,0.9894713759422302,0.5350146889686584,0.6381901502609253,0.5782968997955322,0.39454591274261475,0.03315019607543945,0.6401883363723755
49,0.9896218776702881,0.5371279716491699,0.6404402256011963,0.5842039585113525,0.4002731740474701,0.03266020119190216,0.6399350166320801
50,0.9895237684249878,0.5380480885505676,0.6388484835624695,0.5857845544815063,0.4033404290676117,0.032809607684612274,0.6404916048049927
51,0.9896475076675415,0.5351607799530029,0.6327723860740662,0.5825508236885071,0.3955838978290558,0.03245611488819122,0.6408287882804871
52,0.9897008538246155,0.5377008318901062,0.63492751121521,0.5831199288368225,0.40535297989845276,0.03222426399588585,0.6411409974098206
53,0.9897950887680054,0.5362969636917114,0.6369324922561646,0.5824064612388611,0.39865759015083313,0.03193504735827446,0.6408487558364868
54,0.9898061752319336,0.5352668166160583,0.6405170559883118,0.5816370248794556,0.3914092779159546,0.03181333839893341,0.6406451463699341
55,0.9899067878723145,0.5323514938354492,0.6320614218711853,0.5779541730880737,0.38811349868774414,0.03156452625989914,0.640439510345459
56,0.989886999130249,0.5323220491409302,0.6352712512016296,0.5792520046234131,0.38620367646217346,0.031562186777591705,0.6409115791320801
57,0.9898741245269775,0.5330118536949158,0.6382969617843628,0.5794876217842102,0.3876288831233978,0.03151671215891838,0.6409021615982056
58,0.9898232221603394,0.5365485548973083,0.6420186758041382,0.5850846767425537,0.39354121685028076,0.031545039266347885,0.6411250233650208
59,0.9899038672447205,0.5354093909263611,0.6434791088104248,0.5851200222969055,0.3870258033275604,0.031240882351994514,0.6412781476974487
54,0.9932575225830078,0.5701901912689209,0.6897037625312805,0.6453149318695068,0.48752230405807495,0.018782876431941986,0.6389704942703247
0,0.9923712015151978,0.5681968927383423,0.7955414652824402,0.728183388710022,0.28865405917167664,0.023244056850671768,0.6037242412567139
1,0.9925854206085205,0.5833249092102051,0.7985767126083374,0.7045425176620483,0.41284888982772827,0.02062748186290264,0.6377606987953186
2,0.9944291114807129,0.5422669053077698,0.7796921730041504,0.6250911355018616,0.37203463912010193,0.015488564036786556,0.6346726417541504
3,0.9927668571472168,0.5381949543952942,0.6679210662841797,0.6453935503959656,0.40390652418136597,0.020574456080794334,0.6375176310539246
4,0.9885641932487488,0.4971173405647278,0.5499951839447021,0.5221655368804932,0.3853837847709656,0.040951184928417206,0.6348412036895752
5,0.9878841042518616,0.5111227631568909,0.5509874224662781,0.544931948184967,0.4125351905822754,0.04090515151619911,0.6405964493751526
6,0.9881482720375061,0.5284693241119385,0.5829735398292542,0.5854234099388123,0.44405126571655273,0.03880991041660309,0.6439092755317688
7,0.9892536401748657,0.5305876731872559,0.5878250598907471,0.6080658435821533,0.42336294054985046,0.03520879149436951,0.6433430910110474
8,0.9895773530006409,0.5326148867607117,0.5947678089141846,0.6260116100311279,0.3950507342815399,0.03384225815534592,0.6458922624588013
9,0.9895325303077698,0.5365438461303711,0.616356611251831,0.6223689317703247,0.40205317735671997,0.033354226499795914,0.6454623937606812
10,0.9901160597801208,0.5229681730270386,0.5895817279815674,0.6031908988952637,0.36550286412239075,0.031636156141757965,0.646730899810791
11,0.9905175566673279,0.510812520980835,0.5777072310447693,0.5718331933021545,0.3357389271259308,0.030214358121156693,0.6442786455154419
12,0.9911061525344849,0.5162698030471802,0.5679105520248413,0.5977197289466858,0.35672253370285034,0.028380174189805984,0.6432227492332458
13,0.991527259349823,0.5252407789230347,0.5810630917549133,0.6174768805503845,0.3799779415130615,0.026968710124492645,0.6421937942504883
14,0.9917412996292114,0.5215103030204773,0.5912666916847229,0.6153563261032104,0.3548227846622467,0.02604861371219158,0.6428331136703491
15,0.9911529421806335,0.5251783728599548,0.5833256244659424,0.6215471029281616,0.37912794947624207,0.027414776384830475,0.6418687105178833
16,0.9906325936317444,0.5207239985466003,0.5895446538925171,0.6078968644142151,0.368036150932312,0.029021358117461205,0.6424717307090759
17,0.9906960725784302,0.5306344628334045,0.6027898788452148,0.6195241212844849,0.38734471797943115,0.02860543690621853,0.6413388848304749
18,0.9898747205734253,0.5252254009246826,0.6047367453575134,0.6018875241279602,0.37968751788139343,0.030632514506578445,0.639846920967102
19,0.9901130199432373,0.5311897993087769,0.6149555444717407,0.6130913496017456,0.3911927342414856,0.029828907921910286,0.6387637853622437
20,0.9902322888374329,0.5329243540763855,0.6235108971595764,0.594794511795044,0.40706974267959595,0.029303498566150665,0.6392457485198975
21,0.9905098080635071,0.5374331474304199,0.6325472593307495,0.6067289113998413,0.41409799456596375,0.028468992561101913,0.6394315361976624
22,0.9905979037284851,0.5432516932487488,0.6376442909240723,0.6070858240127563,0.4358484148979187,0.028102098032832146,0.640267550945282
23,0.9905598163604736,0.5413182377815247,0.6259210705757141,0.6163182854652405,0.4274349510669708,0.028458131477236748,0.6400263905525208
24,0.9904933571815491,0.5425256490707397,0.6331689357757568,0.623202919960022,0.4180200695991516,0.028720175847411156,0.6392871141433716
25,0.9904690980911255,0.5453569293022156,0.6397831439971924,0.6262576580047607,0.4256438910961151,0.028600405901670456,0.6404271125793457
26,0.9903683662414551,0.5467882752418518,0.6453955769538879,0.6315746307373047,0.41638314723968506,0.02886258251965046,0.6403198838233948
27,0.9902477860450745,0.5510884523391724,0.6505006551742554,0.636747419834137,0.42225006222724915,0.029185347259044647,0.6403647065162659
28,0.990199089050293,0.5504171252250671,0.6562384366989136,0.6372871994972229,0.41734400391578674,0.029256675392389297,0.6413372755050659
29,0.9903445839881897,0.5520015358924866,0.6607312560081482,0.6428970694541931,0.41516169905662537,0.02877146564424038,0.6412888169288635
30,0.9905469417572021,0.5531057119369507,0.6633541584014893,0.6476765275001526,0.41448795795440674,0.02815650962293148,0.6418254971504211
31,0.99051833152771,0.5507723689079285,0.6569712162017822,0.6459299325942993,0.40932920575141907,0.028262166306376457,0.642167866230011
32,0.9906904101371765,0.5532137155532837,0.664018452167511,0.6510610580444336,0.41344916820526123,0.027739377692341805,0.6418948769569397
33,0.9906228184700012,0.5566810965538025,0.6694779396057129,0.6535323262214661,0.4244219958782196,0.027841264382004738,0.6416594982147217
34,0.9902673959732056,0.5507173538208008,0.6607064008712769,0.6348974108695984,0.4163981080055237,0.029037680476903915,0.6427128911018372
35,0.9902442097663879,0.5489316582679749,0.6633730530738831,0.6269131302833557,0.41261518001556396,0.02888767421245575,0.6425923705101013
36,0.9903848171234131,0.5441312193870544,0.6499543786048889,0.6200342178344727,0.4069881737232208,0.028590820729732513,0.6422798037528992
37,0.9901494979858398,0.5436927676200867,0.6481619477272034,0.6214461326599121,0.40310877561569214,0.029415853321552277,0.6427353620529175
38,0.9898369908332825,0.5402217507362366,0.6372172236442566,0.6101868748664856,0.40615594387054443,0.030325913801789284,0.6426163911819458
39,0.9897887706756592,0.5421777963638306,0.6418503522872925,0.6164045929908752,0.4057134687900543,0.030431363731622696,0.6431794166564941
40,0.9899635314941406,0.5471550822257996,0.6480779647827148,0.6235558986663818,0.41530999541282654,0.029910346493124962,0.6434221863746643
41,0.9899288415908813,0.549810528755188,0.6509528160095215,0.6280234456062317,0.4199228286743164,0.030034122988581657,0.6433262228965759
42,0.9900840520858765,0.5428981781005859,0.6364864706993103,0.6134197115898132,0.4101620614528656,0.02991400845348835,0.643513560295105
43,0.9901652336120605,0.5463332533836365,0.6410552859306335,0.6179779171943665,0.4184950590133667,0.02962525747716427,0.6432759761810303
44,0.9902684688568115,0.5444751977920532,0.6433539986610413,0.6163721084594727,0.4101886749267578,0.029334653168916702,0.6429071426391602
45,0.9903658628463745,0.5415305495262146,0.6422255039215088,0.6140943765640259,0.4012715220451355,0.029013924300670624,0.6426321268081665
46,0.9903661012649536,0.5402244925498962,0.6463060975074768,0.6125010848045349,0.3927338421344757,0.028933998197317123,0.6423990726470947
47,0.9904637932777405,0.5376441478729248,0.640242338180542,0.6079773306846619,0.3894205093383789,0.02865622565150261,0.6423760652542114
48,0.9901543855667114,0.5350501537322998,0.63997882604599,0.5979471206665039,0.38269948959350586,0.029595237225294113,0.6424086093902588
49,0.9899981617927551,0.5310642123222351,0.6362349390983582,0.5859882235527039,0.3764517307281494,0.03039364702999592,0.6431246399879456
50,0.9899227619171143,0.5295659899711609,0.6332926750183105,0.579106330871582,0.3754689693450928,0.03073149174451828,0.6436318159103394
51,0.989700436592102,0.530814528465271,0.6354974508285522,0.5816394090652466,0.3732835352420807,0.031486716121435165,0.6435850858688354
52,0.9897383451461792,0.5295700430870056,0.6345954537391663,0.5719026327133179,0.3753627836704254,0.031545549631118774,0.6430252194404602
53,0.989884078502655,0.5285329818725586,0.6361268162727356,0.5734532475471497,0.36843380331993103,0.031087219715118408,0.6426870226860046
54,0.9900194406509399,0.5298802256584167,0.6393924951553345,0.5788738131523132,0.37023085355758667,0.030675822868943214,0.6426056623458862
55,0.9900674819946289,0.5323646664619446,0.6425539255142212,0.5838857293128967,0.37452754378318787,0.030465126037597656,0.6423324346542358
56,0.9900117516517639,0.5360450148582458,0.6463382244110107,0.5896024703979492,0.38087010383605957,0.030511297285556793,0.642559826374054
57,0.9900161027908325,0.5371747016906738,0.6441629528999329,0.5921562314033508,0.38741588592529297,0.030384963378310204,0.6428681015968323
58,0.9898244738578796,0.5342476963996887,0.6422113180160522,0.5821197032928467,0.38140198588371277,0.03156670928001404,0.6430284380912781
59,0.9899113178253174,0.5355072021484375,0.6438615918159485,0.5839354395866394,0.38601598143577576,0.03128046169877052,0.642599880695343
55,0.9932581186294556,0.5701121091842651,0.6897814869880676,0.6460062265396118,0.48778361082077026,0.018778497353196144,0.6367826461791992
0,0.9878014922142029,0.5262882113456726,0.33314383029937744,0.7064403295516968,0.5006094574928284,0.03578055277466774,0.6468389630317688
1,0.9920049905776978,0.5788817405700684,0.6113919019699097,0.7609857320785522,0.522982656955719,0.023385941982269287,0.6405587196350098
2,0.9936686158180237,0.5677204132080078,0.6146515011787415,0.7628629207611084,0.44138702750205994,0.018926529213786125,0.6404038071632385
3,0.9940111041069031,0.5782649517059326,0.6462114453315735,0.7449139952659607,0.49561095237731934,0.017792435362935066,0.6348339319229126
4,0.9927924871444702,0.5863338708877563,0.681456446647644,0.7676898241043091,0.47424107789993286,0.02114037424325943,0.641044020652771
5,0.9922754764556885,0.571416974067688,0.6272007822990417,0.7778546214103699,0.43398141860961914,0.023726653307676315,0.640106201171875
6,0.9911640882492065,0.5728310346603394,0.6169418096542358,0.7608855366706848,0.4504081904888153,0.02614636905491352,0.6444000005722046
7,0.9909103512763977,0.572744607925415,0.6411270499229431,0.7396018505096436,0.45233258605003357,0.02649872563779354,0.6441402435302734
8,0.9906334280967712,0.5836674571037292,0.6642847061157227,0.7391228675842285,0.48941129446029663,0.027018632739782333,0.6430929899215698
9,0.9893670678138733,0.5661329030990601,0.6199706196784973,0.683441162109375,0.49266594648361206,0.03081044740974903,0.6426919102668762
10,0.9892212152481079,0.5677734017372131,0.6355728507041931,0.6912790536880493,0.4638621509075165,0.031248824670910835,0.6423025131225586
11,0.9894341826438904,0.5787250995635986,0.6515920162200928,0.7017578482627869,0.4848719835281372,0.03043956123292446,0.6406850814819336
12,0.9900414943695068,0.5805721879005432,0.6642119884490967,0.7148230671882629,0.48348474502563477,0.02874813601374626,0.6405641436576843
13,0.990581214427948,0.5729325413703918,0.6678572297096252,0.7106721997261047,0.449036180973053,0.027181385084986687,0.6394887566566467
14,0.990983247756958,0.5515755414962769,0.6252538561820984,0.6632982492446899,0.4191143214702606,0.02702639065682888,0.6403498649597168
15,0.9912192821502686,0.5426697731018066,0.6231288909912109,0.6537966728210449,0.3929196894168854,0.026246363297104836,0.639785647392273
16,0.990463137626648,0.5457230806350708,0.6304755210876465,0.6571550965309143,0.38520896434783936,0.028822042047977448,0.6399297118186951
17,0.9900112152099609,0.547644853591919,0.6212233304977417,0.6603500843048096,0.4051287770271301,0.02988290600478649,0.6392769813537598
18,0.9899967908859253,0.5521230101585388,0.6293076872825623,0.6692025661468506,0.41714009642601013,0.029689958319067955,0.6406145691871643
19,0.9902694225311279,0.5430890321731567,0.6061832308769226,0.654373049736023,0.4065159261226654,0.0290999636054039,0.64019376039505
20,0.9902385473251343,0.5400158762931824,0.5991529226303101,0.6514178514480591,0.3990480303764343,0.029214685782790184,0.6408421993255615
21,0.9900872111320496,0.549210250377655,0.6109363436698914,0.6631583571434021,0.41437575221061707,0.029389766976237297,0.6415337324142456
22,0.9902925491333008,0.5454499125480652,0.6167309284210205,0.658041775226593,0.3982979357242584,0.028831223025918007,0.6409282088279724
