epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
39,0.982204794883728,0.656154453754425,0.7315477728843689,0.7313517332077026,0.4903518259525299,0.05364087224006653,0.38905346393585205
40,0.9823571443557739,0.6610530018806458,0.7368263006210327,0.7355875968933105,0.5004606246948242,0.053097665309906006,0.3893599808216095
41,0.9820407032966614,0.6580554842948914,0.7329105734825134,0.7181239724159241,0.506586492061615,0.05414650961756706,0.38988566398620605
42,0.9817880392074585,0.6577017307281494,0.7354456186294556,0.7147660255432129,0.5037747025489807,0.05478120967745781,0.3899384140968323
43,0.9813820123672485,0.6566681265830994,0.7357177734375,0.7098000049591064,0.5070375204086304,0.05579112842679024,0.3901131749153137
44,0.9814915060997009,0.6590426564216614,0.7388510704040527,0.7145638465881348,0.5088749527931213,0.05523465573787689,0.39000260829925537
45,0.9816633462905884,0.6545177698135376,0.7340558171272278,0.7110369205474854,0.4978124499320984,0.05462021753191948,0.3898012638092041
46,0.981965184211731,0.6552279591560364,0.7356332540512085,0.7148081064224243,0.4974093437194824,0.05371203273534775,0.38958996534347534
47,0.981517493724823,0.6564297676086426,0.7381632924079895,0.7159777283668518,0.4978855550289154,0.05492856726050377,0.3896527886390686
48,0.9817423820495605,0.6606475710868835,0.7418811321258545,0.7188422679901123,0.5074645280838013,0.054235365241765976,0.38967517018318176
49,0.9818480014801025,0.6608613729476929,0.743712842464447,0.7226765155792236,0.5027297735214233,0.0537637360394001,0.3895908296108246
50,0.9817395806312561,0.6609843373298645,0.7437452673912048,0.7241361141204834,0.5009170770645142,0.054239917546510696,0.38948163390159607
51,0.9819341897964478,0.6632261872291565,0.746728241443634,0.7282291054725647,0.5021556615829468,0.05359629914164543,0.3893453776836395
52,0.9818780422210693,0.6638081669807434,0.7491353750228882,0.7307468056678772,0.4998386800289154,0.05358879640698433,0.389394074678421
53,0.9820179343223572,0.6666408181190491,0.752525269985199,0.7342581152915955,0.5044770836830139,0.05313122645020485,0.38931897282600403
54,0.9821250438690186,0.6657956838607788,0.7521807551383972,0.7367022633552551,0.4990565776824951,0.052674535661935806,0.38941749930381775
55,0.9822151064872742,0.6677322387695312,0.7544904351234436,0.7359234094619751,0.5055457353591919,0.05233105272054672,0.3895157277584076
56,0.9823918342590332,0.6690688729286194,0.7565193176269531,0.7365021705627441,0.5086514949798584,0.05179480090737343,0.3893158733844757
57,0.9825376868247986,0.6688802242279053,0.7549399733543396,0.7372480630874634,0.5083019137382507,0.05128303915262222,0.3891839385032654
58,0.9826148748397827,0.6700975894927979,0.7572118043899536,0.7387014031410217,0.5097394585609436,0.05100580304861069,0.3894007205963135
59,0.9828150868415833,0.6723822355270386,0.7599194645881653,0.7421677708625793,0.5126756429672241,0.05036986246705055,0.3892216682434082
44,0.9896338582038879,0.7078871130943298,0.8197711110115051,0.7891433238983154,0.5960500836372375,0.02855631150305271,0.39256155490875244
0,0.9909749031066895,0.6989427804946899,0.9014682769775391,0.8448547720909119,0.5123636722564697,0.023352375254034996,0.39414599537849426
1,0.9901304244995117,0.7250667810440063,0.8896626234054565,0.7180553078651428,0.667609453201294,0.031233154237270355,0.39258089661598206
2,0.9897217750549316,0.733873188495636,0.9020870327949524,0.7631573677062988,0.655020534992218,0.02999512292444706,0.39166781306266785
3,0.9881325960159302,0.7421849966049194,0.9060508608818054,0.7779340744018555,0.678342342376709,0.034423429518938065,0.3991132378578186
4,0.9888790249824524,0.7535878419876099,0.9065970182418823,0.8104308247566223,0.6770930290222168,0.031928397715091705,0.3965093493461609
5,0.9885995984077454,0.7119140625,0.8947489261627197,0.7321922183036804,0.5660068988800049,0.03208720311522484,0.3954407572746277
6,0.9866876006126404,0.6990669369697571,0.8750517964363098,0.7347736358642578,0.5211086869239807,0.03962025046348572,0.3936693072319031
7,0.9870578050613403,0.6813914775848389,0.8655891418457031,0.7365037202835083,0.45839667320251465,0.038776516914367676,0.3917212188243866
8,0.9861590266227722,0.6817410588264465,0.8298317193984985,0.7567002773284912,0.4902406930923462,0.04607074335217476,0.3919675946235657
9,0.986103892326355,0.6770557761192322,0.8262378573417664,0.7643149495124817,0.4573518633842468,0.04583815857768059,0.3930479884147644
10,0.9864933490753174,0.6889495849609375,0.837148129940033,0.7761938571929932,0.48226773738861084,0.043907999992370605,0.39197322726249695
11,0.9873884320259094,0.7036066651344299,0.8475199341773987,0.7900941371917725,0.5146884322166443,0.04099474474787712,0.3908800184726715
12,0.9868797063827515,0.6942476630210876,0.8440641760826111,0.7809385061264038,0.49382126331329346,0.041064515709877014,0.39144566655158997
13,0.9865670800209045,0.6914321184158325,0.839788556098938,0.7769031524658203,0.4851634204387665,0.04347305744886398,0.391022264957428
14,0.9850394129753113,0.6842799782752991,0.8374347686767578,0.7567318677902222,0.48563870787620544,0.047118108719587326,0.39205852150917053
15,0.9847238063812256,0.6835912466049194,0.8405888676643372,0.7668330669403076,0.46554914116859436,0.04755041375756264,0.3926982581615448
16,0.9849660396575928,0.6889371275901794,0.8446413278579712,0.7693292498588562,0.4878683090209961,0.046444591134786606,0.39288732409477234
17,0.9850941896438599,0.689456582069397,0.8464829921722412,0.7652804851531982,0.49339374899864197,0.04570867121219635,0.3927655518054962
18,0.9855888485908508,0.6980667114257812,0.8519879579544067,0.7724452018737793,0.5147448182106018,0.04424366354942322,0.39263787865638733
19,0.9856282472610474,0.7035354375839233,0.8552001714706421,0.7804757356643677,0.5246535539627075,0.043822161853313446,0.39223238825798035
20,0.986086368560791,0.7087831497192383,0.8580433130264282,0.7877181172370911,0.5359002947807312,0.042350225150585175,0.39278244972229004
21,0.9857292175292969,0.6987265348434448,0.8433498740196228,0.7884624600410461,0.5115675330162048,0.04273897036910057,0.394680380821228
22,0.985552966594696,0.7010038495063782,0.8459841012954712,0.7936763167381287,0.510029673576355,0.042987529188394547,0.3945082426071167
23,0.9856107831001282,0.7013081908226013,0.8434932827949524,0.7911790013313293,0.5168383121490479,0.0426374189555645,0.39500153064727783
24,0.9849013686180115,0.6905961632728577,0.8338688611984253,0.7595318555831909,0.5084951519966125,0.04529794678092003,0.3952776789665222
25,0.9850572347640991,0.6910480856895447,0.8360780477523804,0.765331506729126,0.5048670768737793,0.04452900588512421,0.39498502016067505
26,0.98514324426651,0.6859280467033386,0.8393603563308716,0.7545033693313599,0.4861682951450348,0.04436062276363373,0.39493328332901
27,0.9854269623756409,0.6803144812583923,0.8352231383323669,0.7561907172203064,0.46880513429641724,0.044047366827726364,0.3948022723197937
28,0.9857907891273499,0.6803948879241943,0.834825873374939,0.7600645422935486,0.47271642088890076,0.042989399284124374,0.3944244980812073
29,0.9855054020881653,0.6805936098098755,0.8337945342063904,0.7545661926269531,0.4807206094264984,0.04330180585384369,0.3949718475341797
30,0.9849955439567566,0.6796750426292419,0.8202135562896729,0.7549566030502319,0.48808711767196655,0.04490028694272041,0.3949849605560303
31,0.9845519065856934,0.6795688271522522,0.8169025778770447,0.7585623264312744,0.4853132963180542,0.04636257514357567,0.39546722173690796
32,0.9841647148132324,0.6791260242462158,0.8179851770401001,0.7540780901908875,0.4844314157962799,0.04736118018627167,0.39538273215293884
33,0.9844129085540771,0.681023120880127,0.8199305534362793,0.7536291480064392,0.4906940460205078,0.0466587096452713,0.39507490396499634
34,0.984390914440155,0.6714118123054504,0.8049742579460144,0.7361097931861877,0.4767029285430908,0.04737243801355362,0.394679456949234
35,0.9847758412361145,0.6724427938461304,0.8082300424575806,0.7405436635017395,0.48564842343330383,0.046234652400016785,0.394779235124588
36,0.983974277973175,0.6721498370170593,0.8094156980514526,0.7402421236038208,0.4813290238380432,0.048301324248313904,0.39488527178764343
37,0.9838246703147888,0.6719766855239868,0.8021804690361023,0.7426958084106445,0.48472148180007935,0.048497848212718964,0.39497801661491394
38,0.983485221862793,0.6685380339622498,0.7985504865646362,0.7237032055854797,0.490649551153183,0.04943348467350006,0.3955172002315521
39,0.9834502935409546,0.6692460775375366,0.7948479056358337,0.7271930575370789,0.4974134564399719,0.04960205405950546,0.39525145292282104
40,0.9837011098861694,0.6689841747283936,0.7886664271354675,0.7306622266769409,0.5009607076644897,0.04881907254457474,0.39487963914871216
41,0.9835430383682251,0.6712400913238525,0.7915541529655457,0.7340249419212341,0.5046983957290649,0.04914087802171707,0.39497891068458557
42,0.9837362766265869,0.6743156313896179,0.7948637008666992,0.7377281785011292,0.5119639039039612,0.04854212701320648,0.39526793360710144
43,0.9838140606880188,0.6760396361351013,0.7970489263534546,0.7401937246322632,0.5130293369293213,0.04822521284222603,0.3956472873687744
44,0.9840399622917175,0.6765143871307373,0.7945235967636108,0.7445939779281616,0.5157765746116638,0.04752509295940399,0.39561375975608826
45,0.9842479825019836,0.6766880750656128,0.7947137951850891,0.745913028717041,0.5153864026069641,0.04687327519059181,0.3955034911632538
46,0.9842742085456848,0.677605152130127,0.797398567199707,0.7480422258377075,0.5149319767951965,0.04669049009680748,0.39570799469947815
47,0.9842691421508789,0.6701304912567139,0.7882991433143616,0.732492208480835,0.5053067207336426,0.046674344688653946,0.3957313597202301
48,0.9843913316726685,0.6735468506813049,0.7908827066421509,0.7360460758209229,0.5128243565559387,0.04626469314098358,0.39535799622535706
49,0.9836916327476501,0.6693355441093445,0.789233922958374,0.721325159072876,0.5084832310676575,0.04912259057164192,0.3953239917755127
50,0.9836777448654175,0.6676934361457825,0.7911756634712219,0.7168841361999512,0.5031988024711609,0.04929310828447342,0.39581772685050964
51,0.983924925327301,0.6675751805305481,0.7924479842185974,0.7174587845802307,0.5053715109825134,0.04856174439191818,0.3956317603588104
52,0.9841133952140808,0.6681092977523804,0.7871973514556885,0.7194005250930786,0.5118849873542786,0.047952353954315186,0.39539849758148193
53,0.9838992953300476,0.6684609651565552,0.7882438898086548,0.7176908850669861,0.5148212313652039,0.04840962588787079,0.3960739076137543
54,0.9840048551559448,0.6678125262260437,0.7884607315063477,0.7203338146209717,0.5116137862205505,0.048026762902736664,0.39613357186317444
55,0.984145998954773,0.6709261536598206,0.7908234000205994,0.7218119502067566,0.5197805762290955,0.04759911447763443,0.39627593755722046
56,0.9834420680999756,0.6690309047698975,0.7884056568145752,0.7206430435180664,0.5150822997093201,0.04933932423591614,0.3963424265384674
57,0.9835828542709351,0.6655265688896179,0.7864420413970947,0.7176032662391663,0.5062015652656555,0.04890267178416252,0.3960763216018677
58,0.983551561832428,0.6672515273094177,0.7858467698097229,0.7206031680107117,0.5124401450157166,0.04895056039094925,0.3961372673511505
59,0.9836682677268982,0.6703605651855469,0.788752019405365,0.7233381867408752,0.5190786719322205,0.04863938316702843,0.39625048637390137
45,0.9896805286407471,0.7122909426689148,0.8207159638404846,0.7917822003364563,0.602594256401062,0.02859426476061344,0.3973839581012726
0,0.9981703758239746,0.678074300289154,0.9211238026618958,0.8641520738601685,0.7843740582466125,0.006504842080175877,0.39894065260887146
1,0.9862308502197266,0.6906454563140869,0.8851624727249146,0.7605210542678833,0.7339670658111572,0.03670308366417885,0.4176514446735382
2,0.9873433113098145,0.7083067893981934,0.8877984881401062,0.7791879773139954,0.7138974666595459,0.03332598879933357,0.41237327456474304
3,0.9866580963134766,0.6105383634567261,0.7610297799110413,0.5845359563827515,0.540273904800415,0.037044547498226166,0.41056182980537415
4,0.9880267381668091,0.6441795825958252,0.7880895733833313,0.6253504157066345,0.5841915607452393,0.03392292186617851,0.4067268371582031
5,0.985171377658844,0.6399721503257751,0.8006277680397034,0.6105558276176453,0.5338826775550842,0.042877789586782455,0.405392587184906
6,0.9852043390274048,0.65111243724823,0.817402184009552,0.6456897854804993,0.5265243649482727,0.04238979145884514,0.40791940689086914
7,0.9858193397521973,0.6540754437446594,0.8265931010246277,0.665032684803009,0.5167944431304932,0.04036858305335045,0.40688854455947876
8,0.9811952114105225,0.6304201483726501,0.8040496110916138,0.5911401510238647,0.49071088433265686,0.058543696999549866,0.40603816509246826
9,0.9776929616928101,0.6263766884803772,0.7897940874099731,0.6062473058700562,0.4762450158596039,0.06686235964298248,0.4069177806377411
10,0.9784055352210999,0.6199154257774353,0.8011016249656677,0.5978144407272339,0.4329500198364258,0.06469324231147766,0.4060288071632385
11,0.9798051714897156,0.6243943572044373,0.8007714748382568,0.6218639612197876,0.43618130683898926,0.06055832281708717,0.40426310896873474
12,0.9808142185211182,0.6385350823402405,0.8099141716957092,0.6457699537277222,0.45560380816459656,0.057352688163518906,0.40321967005729675
13,0.9815086126327515,0.6486621499061584,0.815869152545929,0.6481521725654602,0.483220636844635,0.05567144975066185,0.4035605490207672
14,0.9821882843971252,0.650227427482605,0.8123494386672974,0.6557778716087341,0.4845251739025116,0.05349390581250191,0.40354210138320923
15,0.9822882413864136,0.657289981842041,0.8143523335456848,0.6620379090309143,0.5054739713668823,0.05260457098484039,0.4047571122646332
16,0.9823028445243835,0.660290539264679,0.8013913035392761,0.6755445599555969,0.516209602355957,0.05210258066654205,0.40489521622657776
17,0.982603907585144,0.6644955277442932,0.7953492403030396,0.6896718740463257,0.532728910446167,0.05136488378047943,0.40459027886390686
18,0.9827497601509094,0.6701088547706604,0.8021130561828613,0.6969559192657471,0.5438550114631653,0.050921931862831116,0.4060155153274536
19,0.9833296537399292,0.6634072065353394,0.8007686734199524,0.7026455402374268,0.5166622400283813,0.049818556755781174,0.40568971633911133
20,0.9819616675376892,0.6635407209396362,0.8027933239936829,0.7077464461326599,0.5046383738517761,0.0530480332672596,0.40534481406211853
21,0.9820708632469177,0.6644167304039001,0.7955877780914307,0.7159862518310547,0.5094175934791565,0.05240659415721893,0.40572214126586914
22,0.9822717905044556,0.6674955487251282,0.799515426158905,0.7201771140098572,0.510308563709259,0.05180338770151138,0.40612518787384033
23,0.9826274514198303,0.6733447909355164,0.8050982356071472,0.7279362082481384,0.5229721665382385,0.05064854025840759,0.40686580538749695
24,0.9830924272537231,0.6736509203910828,0.7930881381034851,0.7350417375564575,0.532089352607727,0.049283601343631744,0.4060325622558594
25,0.9833619594573975,0.6806491613388062,0.7974528670310974,0.7426770925521851,0.5464495420455933,0.04841044172644615,0.40499183535575867
26,0.9835641384124756,0.6756648421287537,0.7972924709320068,0.7404730319976807,0.526979923248291,0.04786450043320656,0.4041219651699066
27,0.9838839173316956,0.6822801828384399,0.8016924858093262,0.7445279955863953,0.54297935962677,0.046940527856349945,0.4047066867351532
28,0.9841201305389404,0.676879346370697,0.7992788553237915,0.7450217008590698,0.5242621302604675,0.046144209802150726,0.4057081341743469
29,0.9842979907989502,0.681452751159668,0.8037689924240112,0.7508046627044678,0.5302377939224243,0.04554565250873566,0.4049726724624634
