epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
21,0.8941324353218079,0.24546371400356293,0.020645879209041595,0.00037535009323619306,0.01650351472198963,68088352.0,0.8698331117630005
22,0.8940836787223816,0.24537315964698792,0.020789481699466705,0.00036589332739822567,0.016031842678785324,68661408.0,0.8697818517684937
23,0.8942775726318359,0.24533097445964813,0.021119220182299614,0.000350647751474753,0.015454389154911041,72674528.0,0.8699864149093628
24,0.8941287398338318,0.24535702168941498,0.020553581416606903,0.0003366218588780612,0.016234857961535454,73250072.0,0.8697918653488159
25,0.894860029220581,0.24559180438518524,0.020322833210229874,0.00032367484527640045,0.017008518800139427,74348488.0,0.8706204891204834
26,0.8949374556541443,0.24548016488552094,0.020280757918953896,0.00031168689019978046,0.016588883474469185,74572824.0,0.8706969022750854
27,0.895713746547699,0.2453131526708603,0.01977003924548626,0.0003005552280228585,0.01602580025792122,73716656.0,0.8715747594833374
28,0.8957517147064209,0.24538712203502655,0.020050831139087677,0.0002901912375818938,0.01602865569293499,74205536.0,0.8716142773628235
29,0.8957511782646179,0.24541284143924713,0.01980915479362011,0.0002805182011798024,0.01638784445822239,74467672.0,0.871591329574585
30,0.8954499959945679,0.24515661597251892,0.019312961027026176,0.00027272425359115005,0.016052832826972008,73866176.0,0.8712363243103027
31,0.8951172828674316,0.24510526657104492,0.019075363874435425,0.00026420163339935243,0.016278091818094254,75806256.0,0.8708555698394775
32,0.8949580192565918,0.24493460357189178,0.018748002126812935,0.0002604010805953294,0.016033029183745384,75691000.0,0.8706580400466919
33,0.8947920799255371,0.24502384662628174,0.018588880077004433,0.0002527422329876572,0.01663520559668541,76056464.0,0.8704808950424194
34,0.8946280479431152,0.24483530223369598,0.018187053501605988,0.0002455210196785629,0.016377735882997513,74742480.0,0.8703078031539917
35,0.8940677642822266,0.24469463527202606,0.017766037955880165,0.00023870100267231464,0.016567308455705643,74548008.0,0.8696671724319458
36,0.8942313194274902,0.24483469128608704,0.017614668235182762,0.00023224962933454663,0.017207089811563492,76894288.0,0.8698327541351318
37,0.8942229747772217,0.2450065165758133,0.018025334924459457,0.0002261377958348021,0.017482228577136993,76529648.0,0.8698345422744751
38,0.8940759301185608,0.24508452415466309,0.018233712762594223,0.00022033938148524612,0.017670530825853348,76911624.0,0.8696703910827637
39,0.8942371606826782,0.24496515095233917,0.018112599849700928,0.00021483089949470013,0.017230797559022903,75846776.0,0.8698617219924927
40,0.895223081111908,0.24586917459964752,0.02070220187306404,0.00020959111861884594,0.0176985003054142,76316496.0,0.8709843158721924
41,0.895460844039917,0.24601055681705475,0.021493060514330864,0.00020460085943341255,0.017341064289212227,76204400.0,0.8712590932846069
42,0.8950585722923279,0.24582485854625702,0.021283069625496864,0.00019984270329587162,0.017039358615875244,75643576.0,0.8708076477050781
43,0.8949999213218689,0.24583421647548676,0.021354110911488533,0.00020009935542475432,0.01703384704887867,75105864.0,0.8707475662231445
44,0.8944606184959412,0.24595144391059875,0.021207720041275024,0.0001956526975845918,0.01794530265033245,74507336.0,0.8701412677764893
45,0.8946048617362976,0.24606676399707794,0.02096956968307495,0.00019139937649015337,0.01856134459376335,76304808.0,0.8703024983406067
46,0.8946631550788879,0.24596168100833893,0.02083350159227848,0.00018732705211732537,0.01825771853327751,76426400.0,0.8703646063804626
47,0.8950397372245789,0.2458859086036682,0.020535821095108986,0.00018342440307606012,0.01804809644818306,75434080.0,0.8707969188690186
48,0.8954210877418518,0.2458721250295639,0.02049650065600872,0.0001796810538507998,0.017825735732913017,75258728.0,0.8712300062179565
49,0.8955442309379578,0.2457776665687561,0.020284201949834824,0.00017608742928132415,0.017606349661946297,77687704.0,0.8713607788085938
50,0.8959269523620605,0.24580815434455872,0.02042805217206478,0.00017263474001083523,0.017372675240039825,77791080.0,0.8717994689941406
51,0.8956294655799866,0.24558332562446594,0.020036958158016205,0.00016931483696680516,0.017038585618138313,77012032.0,0.8714685440063477
52,0.8959956765174866,0.24564717710018158,0.020276984199881554,0.0001661202113609761,0.016845639795064926,76400712.0,0.8718911409378052
53,0.8958998918533325,0.24561360478401184,0.020217720419168472,0.00016304392192978412,0.016826195642352104,75979464.0,0.871785044670105
54,0.8959054350852966,0.24554556608200073,0.020055336877703667,0.00016007947851903737,0.016712293028831482,75360768.0,0.8717972040176392
55,0.8958925604820251,0.2454586923122406,0.01986113004386425,0.0001572209148434922,0.016568535938858986,74929920.0,0.8717886209487915
56,0.8957142233848572,0.2455296367406845,0.01997123844921589,0.0001544626575196162,0.01683872379362583,75171808.0,0.8715893030166626
57,0.895756185054779,0.24553443491458893,0.01996602490544319,0.0001533892354927957,0.016844941303133965,75513672.0,0.8716317415237427
58,0.8960214257240295,0.2458808571100235,0.020152855664491653,0.0001507894048700109,0.01788426749408245,76004512.0,0.871935248374939
59,0.8961488008499146,0.2459104359149933,0.02008630707859993,0.0001482762600062415,0.018000004813075066,75952392.0,0.8720812201499939
90,0.9342964291572571,0.24635308980941772,0.011410963721573353,5.370880171540193e-05,0.008264739997684956,70063520.0,0.9163376688957214
0,0.9535179138183594,0.24556617438793182,0.004619804676622152,0.0,0.0013454564614221454,16573192.0,0.9402323961257935
1,0.950946569442749,0.24919357895851135,0.019557932391762733,0.0,0.0022970817517489195,82950672.0,0.9369292259216309
2,0.9480258822441101,0.24826498329639435,0.015821309760212898,3.0385899663087912e-05,0.004056003410369158,86518248.0,0.9330962896347046
3,0.9500072002410889,0.24732926487922668,0.012087620794773102,2.2789425202063285e-05,0.003053763648495078,74076048.0,0.9354993104934692
4,0.9503189325332642,0.24707667529582977,0.011478402651846409,1.8231539797852747e-05,0.002494647167623043,67586104.0,0.9358873963356018
5,0.9475314617156982,0.24710965156555176,0.009661225602030754,0.001239869394339621,0.004885619506239891,69856088.0,0.9322487115859985
6,0.946140706539154,0.24702365696430206,0.009372739121317863,0.0010627452284097672,0.00575843034312129,74090264.0,0.9305318593978882
7,0.9461017847061157,0.24792611598968506,0.009614965878427029,0.0009299020748585463,0.009260701015591621,86765008.0,0.9304307103157043
8,0.9463676810264587,0.2479299157857895,0.008546636439859867,0.0008265796350315213,0.01029688399285078,88684168.0,0.9307738542556763
9,0.9446279406547546,0.24755828082561493,0.008035419508814812,0.0007439216715283692,0.010346906259655952,94213136.0,0.9286319017410278
10,0.9434370398521423,0.24731993675231934,0.0076315696351230145,0.0006762924022041261,0.010466687381267548,93688416.0,0.9272176027297974
11,0.9434869885444641,0.2473852038383484,0.00815382320433855,0.0006199346971698105,0.010204650461673737,88577280.0,0.9273147583007812
12,0.9432064294815063,0.24712885916233063,0.008131586015224457,0.0005722474306821823,0.009433896280825138,95001344.0,0.9269392490386963
13,0.9437265992164612,0.24707601964473724,0.008099865168333054,0.0005313726142048836,0.009006095118820667,90610520.0,0.9275879859924316
14,0.9438345432281494,0.24713747203350067,0.008902515284717083,0.0004959477810189128,0.008405688218772411,89243528.0,0.9277511835098267
15,0.9439249038696289,0.24715618789196014,0.008820678107440472,0.00046495103742927313,0.008538125082850456,87750984.0,0.9278724193572998
16,0.9439820647239685,0.24698352813720703,0.008634923957288265,0.00043760097469203174,0.0081525519490242,86121304.0,0.9277958273887634
17,0.9430887699127197,0.24696499109268188,0.008402708917856216,0.00041328981751576066,0.008809370920062065,85033184.0,0.9267095327377319
18,0.9433906078338623,0.24684230983257294,0.007965708151459694,0.00039153770194388926,0.008596455678343773,82225448.0,0.9271066188812256
19,0.9431360363960266,0.24694642424583435,0.00765099236741662,0.0003719608357641846,0.009491877630352974,86839248.0,0.9267823696136475
20,0.9428486824035645,0.2468467652797699,0.007398576475679874,0.0003542484191711992,0.009577552787959576,86695864.0,0.9263608455657959
21,0.9424228668212891,0.24695242941379547,0.0078065767884254456,0.00033814620110206306,0.009818105958402157,86902400.0,0.925861120223999
22,0.9422912001609802,0.24698475003242493,0.007895050570368767,0.00032344419742003083,0.009914633817970753,85733528.0,0.9257375001907349
23,0.941803514957428,0.24697740375995636,0.00785207562148571,0.00030996734858490527,0.010184435173869133,86403736.0,0.9251655340194702
24,0.9418801069259644,0.2469712644815445,0.007910766638815403,0.0002975686511490494,0.010049586184322834,84259128.0,0.9252884387969971
25,0.9419528245925903,0.24687789380550385,0.007876608520746231,0.00028612371534109116,0.009663064032793045,82051568.0,0.92540442943573
26,0.9411193132400513,0.2468952238559723,0.007739618886262178,0.0002755265450105071,0.010312145575881004,81080120.0,0.924407422542572
27,0.9408966898918152,0.2468162328004837,0.007496750447899103,0.0002656863071024418,0.010390223935246468,84975952.0,0.9241129755973816
28,0.9415088891983032,0.24764464795589447,0.010339048691093922,0.0002565247123129666,0.010522170923650265,85564568.0,0.9248753786087036
29,0.9413921236991882,0.2475282996892929,0.010248116217553616,0.0002492568746674806,0.010212261229753494,85335760.0,0.9247407913208008
30,0.9417241215705872,0.24755863845348358,0.010392693802714348,0.00024121631577145308,0.010007898323237896,84665448.0,0.9251574277877808
31,0.9415414333343506,0.24746526777744293,0.010331022553145885,0.00023692242393735796,0.009815721772611141,84111784.0,0.9249151349067688
32,0.9413158297538757,0.24739022552967072,0.010131815448403358,0.00022974296007305384,0.009824276901781559,83853544.0,0.9246633648872375
33,0.941262423992157,0.24757082760334015,0.010700446553528309,0.00022907530365046114,0.009991608560085297,82680656.0,0.9246140122413635
34,0.9412153959274292,0.24765531718730927,0.011261692270636559,0.00022253028873819858,0.009784474968910217,82427480.0,0.9245765209197998
35,0.9412118196487427,0.24759551882743835,0.011283758096396923,0.00021634889708366245,0.009536124765872955,82343272.0,0.9245676398277283
36,0.9410713911056519,0.24746283888816833,0.011015549302101135,0.00021050163195468485,0.009364352561533451,81449328.0,0.9243870973587036
37,0.9408662915229797,0.2474665641784668,0.011088374070823193,0.00020496211072895676,0.00941664632409811,80685544.0,0.9241417646408081
38,0.940843939781189,0.2474144697189331,0.010934602469205856,0.00019970667199231684,0.009366520680487156,79020472.0,0.9241294264793396
39,0.9410360455513,0.24737560749053955,0.010795557871460915,0.00019471401174087077,0.009247389622032642,77983232.0,0.9243673086166382
40,0.9412655830383301,0.2472858428955078,0.010532251559197903,0.00018996489234268665,0.009024021215736866,76407968.0,0.9246612787246704
41,0.9408817291259766,0.24716389179229736,0.010461642406880856,0.00018544190970715135,0.008809163235127926,76230744.0,0.9242082238197327
42,0.940700113773346,0.24713647365570068,0.010269171558320522,0.00018112930411007255,0.009016957134008408,76520352.0,0.9239597320556641
43,0.9407410025596619,0.24730543792247772,0.010285984724760056,0.0001770127419149503,0.009656105190515518,77460048.0,0.9240084886550903
44,0.9409535527229309,0.24726279079914093,0.010205383412539959,0.00017307911184616387,0.009457328356802464,77163120.0,0.9242677688598633
45,0.9408873915672302,0.2472219616174698,0.010039974004030228,0.00016931652498897165,0.009492638520896435,76560912.0,0.9241942167282104
46,0.9409249424934387,0.24712702631950378,0.00982635747641325,0.0001674733211984858,0.009300975129008293,75189352.0,0.9242511987686157
47,0.9408344626426697,0.24701635539531708,0.009621641598641872,0.00016398429579567164,0.009107205085456371,74269896.0,0.9241529703140259
48,0.9407076835632324,0.24710872769355774,0.009561797603964806,0.0001606376754352823,0.009597798809409142,74566680.0,0.9240065813064575
49,0.9407367706298828,0.24703861773014069,0.009420447051525116,0.00015742491814307868,0.009454087354242802,77046232.0,0.9240338206291199
50,0.9405317306518555,0.24704070389270782,0.009334500879049301,0.0001585305290063843,0.00967472419142723,77310192.0,0.9237626194953918
51,0.9402965903282166,0.24709415435791016,0.009747645817697048,0.000155481873662211,0.009595314040780067,77736568.0,0.9234885573387146
52,0.9399737119674683,0.24699334800243378,0.00957926269620657,0.00015254825120791793,0.009542123414576054,77588376.0,0.9230921864509583
53,0.939930260181427,0.24707280099391937,0.010041550733149052,0.00014972327335271984,0.009415690787136555,77697912.0,0.9230446219444275
54,0.9399024844169617,0.24699699878692627,0.009928947314620018,0.00014700103201903403,0.009244496002793312,77806640.0,0.9230111837387085
55,0.9398828148841858,0.2469470202922821,0.009799601510167122,0.00014437602658290416,0.009181019850075245,76784648.0,0.9229952096939087
56,0.9397261738777161,0.24687530100345612,0.00970672070980072,0.0001418431056663394,0.009072854183614254,76262520.0,0.9228072166442871
57,0.9395586252212524,0.2470375895500183,0.010578897781670094,0.00013939753989689052,0.008932644501328468,75921408.0,0.9226128458976746
58,0.9392179846763611,0.24694864451885223,0.010482764802873135,0.00013703486183658242,0.008859707042574883,75689824.0,0.9222005605697632
59,0.939408540725708,0.2469043731689453,0.010348902083933353,0.00013475095329340547,0.008712044917047024,74954016.0,0.9224395751953125
91,0.9353379607200623,0.2460547387599945,0.010497605428099632,3.384433875908144e-05,0.007506669033318758,74840504.0,0.9175841808319092
0,0.9470400810241699,0.2433040291070938,0.00024670545826666057,8.416888158535585e-05,0.0001018738403217867,12110363.0,0.9322184920310974
1,0.9441936016082764,0.2452804148197174,0.005309106782078743,4.2084440792677924e-05,0.004735964350402355,58668952.0,0.9284020066261292
2,0.9423931241035461,0.24588865041732788,0.007930970750749111,2.8056294468115084e-05,0.005509486887603998,57337524.0,0.9261784553527832
3,0.9423415660858154,0.2457367479801178,0.008718647994101048,3.0805604183115065e-05,0.0041321152821183205,63697892.0,0.9261179566383362
4,0.9426794052124023,0.24598030745983124,0.009248513728380203,2.4644483346492052e-05,0.004321663174778223,63848000.0,0.9266257286071777
5,0.9431350231170654,0.24596232175827026,0.009716983884572983,2.0537068849080242e-05,0.0036013859789818525,67124328.0,0.9271098971366882
6,0.9454969763755798,0.24583712220191956,0.008507232181727886,1.7603202650207095e-05,0.0030869022011756897,63021896.0,0.9299740195274353
7,0.9459604620933533,0.2456817477941513,0.008159752003848553,1.5402802091557533e-05,0.0028416540008038282,63063032.0,0.9302067756652832
8,0.9435321092605591,0.2453315556049347,0.007937326095998287,1.3691379535885062e-05,0.0029513684567064047,63177692.0,0.9272645115852356
9,0.9425772428512573,0.24530509114265442,0.0076703839004039764,2.1031715732533485e-05,0.003700400935485959,66465400.0,0.9259976148605347
10,0.9422560334205627,0.24585694074630737,0.007649205159395933,1.9119741409667768e-05,0.006039975676685572,68859120.0,0.9256632924079895
11,0.9422915577888489,0.24583376944065094,0.00732385041192174,1.752643038344104e-05,0.006221918389201164,67396504.0,0.9257470369338989
12,0.9417343139648438,0.24586865305900574,0.007419287227094173,1.6178242731257342e-05,0.006533040665090084,70485040.0,0.9251066446304321
13,0.9420455098152161,0.2459019422531128,0.007551995571702719,1.83303181984229e-05,0.006375847849994898,72509328.0,0.9254729151725769
