epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
44,0.9907485842704773,0.4506048858165741,0.6605803966522217,0.33302220702171326,0.2567194104194641,0.026900094002485275,0.777582049369812
45,0.9908689260482788,0.44868507981300354,0.6598514318466187,0.32584887742996216,0.2511385679244995,0.026645008474588394,0.77672278881073
46,0.9910114407539368,0.448266863822937,0.6621254682540894,0.32552626729011536,0.2458690106868744,0.026240386068820953,0.7762837409973145
47,0.9909651875495911,0.4496040344238281,0.6647644639015198,0.3281753361225128,0.2492562085390091,0.026272421702742577,0.7764793634414673
48,0.9908121228218079,0.44912779331207275,0.6649816036224365,0.32211288809776306,0.24946200847625732,0.026787199079990387,0.7763954401016235
49,0.9908781051635742,0.44877755641937256,0.6681738495826721,0.319117933511734,0.24447277188301086,0.026786193251609802,0.7773383855819702
50,0.9907613396644592,0.44776758551597595,0.6663906574249268,0.31286072731018066,0.24430496990680695,0.02717837132513523,0.778315544128418
51,0.9905582666397095,0.4471644163131714,0.6643060445785522,0.30685776472091675,0.2467041164636612,0.027498386800289154,0.7784106731414795
52,0.9905264973640442,0.44871973991394043,0.6659876108169556,0.30931946635246277,0.25035473704338074,0.027409175410866737,0.778462290763855
53,0.9905393719673157,0.44957202672958374,0.6675562858581543,0.3110845983028412,0.252762109041214,0.027277447283267975,0.7789336442947388
54,0.9902989864349365,0.4498073160648346,0.6659356951713562,0.31216809153556824,0.25422772765159607,0.02770702913403511,0.7789711952209473
55,0.9901173710823059,0.4502483904361725,0.6638606190681458,0.31334584951400757,0.2558438181877136,0.027981452643871307,0.7795094847679138
56,0.990105390548706,0.4504951238632202,0.6659660339355469,0.3140161335468292,0.25405704975128174,0.028112899512052536,0.779151201248169
57,0.9900131225585938,0.45145222544670105,0.6682047247886658,0.3151848316192627,0.2564278841018677,0.02830009162425995,0.7788122892379761
58,0.9900425672531128,0.4518508315086365,0.6702210903167725,0.31662270426750183,0.25571903586387634,0.02819848246872425,0.7782601118087769
59,0.9899100065231323,0.45099979639053345,0.6642572283744812,0.3163454830646515,0.2561699151992798,0.028553670272231102,0.7783266305923462
45,0.9912670850753784,0.45589324831962585,0.6598826050758362,0.34513339400291443,0.2808080017566681,0.021974900737404823,0.7725672721862793
0,0.9934649467468262,0.45762744545936584,0.7944844961166382,0.316613107919693,0.18872569501399994,0.022930247709155083,0.753645658493042
1,0.9853945970535278,0.460098534822464,0.6865756511688232,0.3436373472213745,0.261028915643692,0.03691728040575981,0.7672988176345825
2,0.9869059324264526,0.46949586272239685,0.726058304309845,0.3620572090148926,0.2651945650577545,0.03420520946383476,0.7813037633895874
3,0.9890139698982239,0.4689446985721588,0.7462351322174072,0.3533579111099243,0.256325900554657,0.030077559873461723,0.7789320945739746
4,0.9898226261138916,0.4774719178676605,0.7494539022445679,0.37924107909202576,0.2838996648788452,0.02722337283194065,0.7839215397834778
5,0.9870749115943909,0.4706549644470215,0.7468507885932922,0.34877172112464905,0.2483237385749817,0.03877672925591469,0.7786350250244141
6,0.9881163835525513,0.46945720911026,0.7526249289512634,0.3416627049446106,0.2487049400806427,0.03619758412241936,0.7787466049194336
7,0.9890388250350952,0.4440620541572571,0.6588435173034668,0.29899993538856506,0.217619851231575,0.03580283001065254,0.7724648714065552
8,0.9893956780433655,0.44707876443862915,0.6592894196510315,0.3014475405216217,0.22530017793178558,0.03401315584778786,0.7752015590667725
9,0.9902278184890747,0.4343864917755127,0.634126603603363,0.2717524468898773,0.20970487594604492,0.031634118407964706,0.7731973528862
10,0.9905991554260254,0.44021129608154297,0.6499137282371521,0.28238004446029663,0.21974192559719086,0.030080324038863182,0.7777137756347656
11,0.9910044074058533,0.44025835394859314,0.6399629712104797,0.28909385204315186,0.2278631180524826,0.02844339981675148,0.7762937545776367
12,0.9908339977264404,0.44581496715545654,0.6514177322387695,0.30169206857681274,0.24175141751766205,0.028391873463988304,0.7770169973373413
13,0.9905925393104553,0.44610944390296936,0.6562825441360474,0.30301788449287415,0.2396201193332672,0.028999051079154015,0.7762234210968018
14,0.990668773651123,0.44803327322006226,0.6650069355964661,0.30949121713638306,0.23794914782047272,0.028553685173392296,0.7742284536361694
15,0.9905866384506226,0.4510369300842285,0.6704540848731995,0.31191372871398926,0.24424362182617188,0.028348278254270554,0.7764990329742432
16,0.9908613562583923,0.45165330171585083,0.6708207726478577,0.3180471360683441,0.2534666657447815,0.02740618586540222,0.7767587900161743
17,0.991234540939331,0.45039665699005127,0.6761851906776428,0.3176613748073578,0.2395768165588379,0.026307571679353714,0.7756139636039734
18,0.9906073808670044,0.4509616196155548,0.6825965046882629,0.3143772482872009,0.23379743099212646,0.028296252712607384,0.7748227119445801
19,0.9909419417381287,0.4502333700656891,0.6865431666374207,0.31727999448776245,0.22251257300376892,0.02743752859532833,0.7754356861114502
20,0.9911692142486572,0.45217031240463257,0.6920433640480042,0.32167744636535645,0.22877450287342072,0.02669467218220234,0.7756873369216919
21,0.9906707406044006,0.450544536113739,0.6859542727470398,0.30708783864974976,0.2351445108652115,0.027473578229546547,0.7760320901870728
22,0.9903643131256104,0.4507593512535095,0.6735662817955017,0.31060051918029785,0.24369880557060242,0.02761123515665531,0.7768466472625732
23,0.9905743598937988,0.4525495767593384,0.6798375248908997,0.3138503134250641,0.24725978076457977,0.027027098461985588,0.7767370343208313
24,0.9906865954399109,0.4543421268463135,0.6832726001739502,0.3198496699333191,0.2535227835178375,0.026604223996400833,0.7751715183258057
25,0.9908466935157776,0.45564836263656616,0.6874361634254456,0.3215581774711609,0.2580396234989166,0.026112239807844162,0.7753919363021851
26,0.9908017516136169,0.45723438262939453,0.6905770301818848,0.32393544912338257,0.2634187936782837,0.026185495778918266,0.7761240005493164
27,0.9910076260566711,0.4554283320903778,0.6773778200149536,0.32678866386413574,0.2650061249732971,0.02557010017335415,0.775381326675415
28,0.9910154342651367,0.4557291865348816,0.6768938302993774,0.3288576304912567,0.2635938227176666,0.02544299140572548,0.7760313749313354
29,0.9906100034713745,0.45320188999176025,0.6711882948875427,0.31789571046829224,0.26040932536125183,0.027076713740825653,0.7758775949478149
30,0.990792989730835,0.4502688944339752,0.6697695851325989,0.30773892998695374,0.2520090341567993,0.026692839339375496,0.774660587310791
31,0.9906100630760193,0.44861236214637756,0.6668842434883118,0.2981220781803131,0.2514846920967102,0.027322925627231598,0.7763044834136963
32,0.9907397627830505,0.4485355317592621,0.6620950698852539,0.3030068874359131,0.2550007402896881,0.026829291135072708,0.7757071256637573
33,0.9907013773918152,0.4481780529022217,0.6620410084724426,0.303078830242157,0.251582533121109,0.02733243629336357,0.7762924432754517
34,0.9905316829681396,0.44983261823654175,0.6658672094345093,0.30533137917518616,0.2555849552154541,0.02766464836895466,0.7758132219314575
35,0.9901379346847534,0.44815921783447266,0.6549981832504272,0.30495312809944153,0.2564011812210083,0.028492286801338196,0.7754886150360107
36,0.9899576306343079,0.447566419839859,0.6555498242378235,0.29754766821861267,0.2564734220504761,0.029114989563822746,0.77540522813797
37,0.9901450276374817,0.4480161666870117,0.6592369079589844,0.2992868423461914,0.25704723596572876,0.02859044447541237,0.7767695188522339
38,0.9903621077537537,0.4474186599254608,0.6614435911178589,0.2999068796634674,0.25451910495758057,0.027977894991636276,0.7764196395874023
39,0.990327000617981,0.4487740993499756,0.6612889170646667,0.30197280645370483,0.2601868212223053,0.02789592742919922,0.777384340763092
40,0.9904647469520569,0.44798359274864197,0.6620504260063171,0.30185309052467346,0.2545868754386902,0.027594882994890213,0.7769147157669067
41,0.990392804145813,0.44964662194252014,0.6630858182907104,0.30478590726852417,0.26059648394584656,0.027533698827028275,0.777316153049469
42,0.9905582070350647,0.44909822940826416,0.6638954281806946,0.30708542466163635,0.25453609228134155,0.02706051804125309,0.778343677520752
43,0.9905732870101929,0.4501383602619171,0.6658703088760376,0.3093070983886719,0.2573994994163513,0.026906492188572884,0.7789251804351807
44,0.9905811548233032,0.4491404592990875,0.6642499566078186,0.31066906452178955,0.2538224458694458,0.026912668719887733,0.7780200242996216
45,0.9906724691390991,0.44835683703422546,0.6560838222503662,0.3130062222480774,0.25790995359420776,0.02655964531004429,0.7776365876197815
46,0.9906538724899292,0.44901981949806213,0.6591863036155701,0.312709778547287,0.25726088881492615,0.026585495099425316,0.7772670388221741
47,0.9907645583152771,0.4495060443878174,0.6631718277931213,0.31336095929145813,0.2555007040500641,0.026301732286810875,0.7777755260467529
48,0.9905473589897156,0.45001521706581116,0.66085284948349,0.3146815299987793,0.257309228181839,0.026644697412848473,0.7784165143966675
49,0.9906263947486877,0.45068123936653137,0.6586674451828003,0.3158516585826874,0.262261301279068,0.02635614573955536,0.7782410979270935
50,0.9902989268302917,0.450195848941803,0.6540371775627136,0.3178927004337311,0.2617972195148468,0.026923812925815582,0.7782555222511292
51,0.9902715682983398,0.4517245888710022,0.6559553742408752,0.3201921582221985,0.26522988080978394,0.026843637228012085,0.7783114314079285
52,0.9902305006980896,0.4522936940193176,0.6593363285064697,0.32059863209724426,0.26419979333877563,0.02702919952571392,0.7775378227233887
53,0.9903022050857544,0.45191073417663574,0.6623955965042114,0.3178536593914032,0.2593071758747101,0.027024036273360252,0.7783914804458618
54,0.990341067314148,0.4520154297351837,0.6650054454803467,0.317842036485672,0.25942671298980713,0.027064351364970207,0.7788636684417725
55,0.990131139755249,0.45136401057243347,0.6642768979072571,0.3152000606060028,0.25874143838882446,0.027773696929216385,0.7789839506149292
56,0.9900560975074768,0.45150262117385864,0.6662677526473999,0.3153853118419647,0.25799867510795593,0.028030700981616974,0.7790138721466064
57,0.9900451898574829,0.45172396302223206,0.6682966351509094,0.3160068988800049,0.2562043070793152,0.028159042820334435,0.7786712646484375
58,0.989910364151001,0.4508611857891083,0.662264347076416,0.3157355487346649,0.2566539943218231,0.028521224856376648,0.7787328958511353
59,0.9899095892906189,0.4510415494441986,0.6643763184547424,0.3164358139038086,0.25612232089042664,0.028560694307088852,0.7783681750297546
46,0.9912664294242859,0.4560171067714691,0.659567654132843,0.34467318654060364,0.2807486057281494,0.021980339661240578,0.7733300924301147
0,0.9834856986999512,0.4265708327293396,0.6759452819824219,0.03152075037360191,0.26157906651496887,0.051309794187545776,0.7721515893936157
1,0.981156587600708,0.4214409291744232,0.6522048711776733,0.1014459878206253,0.2419423609972,0.05866486579179764,0.7785910367965698
2,0.985260009765625,0.43348947167396545,0.6996486186981201,0.17349691689014435,0.2247924655675888,0.046747900545597076,0.7701469659805298
3,0.9862022399902344,0.4505808651447296,0.6892664432525635,0.2260347604751587,0.2892721891403198,0.04121331125497818,0.7811784744262695
4,0.9872139692306519,0.4533565640449524,0.6844073534011841,0.25841158628463745,0.2766415476799011,0.03732946142554283,0.7837308049201965
5,0.9889353513717651,0.44879868626594543,0.6876184344291687,0.28255680203437805,0.230534628033638,0.03229140490293503,0.7898731231689453
6,0.987555742263794,0.4505930244922638,0.7032931447029114,0.278988778591156,0.21641585230827332,0.03680009767413139,0.7856026887893677
7,0.988811194896698,0.4478877782821655,0.71150141954422,0.2832384705543518,0.18978635966777802,0.03315286338329315,0.7818734645843506
8,0.9892845153808594,0.45492684841156006,0.7171242237091064,0.30545082688331604,0.21259620785713196,0.031228376552462578,0.7842674255371094
9,0.9900611042976379,0.45579394698143005,0.7247945070266724,0.31113845109939575,0.21908023953437805,0.02903367392718792,0.7884608507156372
10,0.9900019764900208,0.45656031370162964,0.7301595211029053,0.31489741802215576,0.21320420503616333,0.029612887650728226,0.7857422828674316
11,0.9904779195785522,0.45939552783966064,0.7361187934875488,0.3228204846382141,0.22494946420192719,0.02813466638326645,0.7853025197982788
12,0.9891595244407654,0.45768576860427856,0.7359004616737366,0.31336498260498047,0.2132183462381363,0.0333261713385582,0.7827305793762207
13,0.9893060326576233,0.4603094756603241,0.736912190914154,0.31993982195854187,0.22518828511238098,0.03240004926919937,0.7841975688934326
14,0.9895029067993164,0.4610544443130493,0.7319970726966858,0.3201555609703064,0.22941642999649048,0.03154859319329262,0.7850360870361328
15,0.9898326396942139,0.45804905891418457,0.7043312191963196,0.32631510496139526,0.24267764389514923,0.030244259163737297,0.7834599018096924
16,0.9891897439956665,0.45350000262260437,0.6927909255027771,0.30712008476257324,0.2384250909090042,0.03280501812696457,0.7827316522598267
17,0.9892238974571228,0.4549536108970642,0.6988499164581299,0.30674004554748535,0.23791734874248505,0.03252442553639412,0.7814745903015137
18,0.9896101355552673,0.45242875814437866,0.6790501475334167,0.3119848370552063,0.24171355366706848,0.03128398209810257,0.7800829410552979
19,0.9891366958618164,0.4535660743713379,0.6727004051208496,0.31536275148391724,0.24697482585906982,0.03186571225523949,0.7814890146255493
20,0.9893388152122498,0.45562753081321716,0.6771188378334045,0.32242825627326965,0.2544519901275635,0.031134501099586487,0.7793819308280945
21,0.9893426895141602,0.4547557830810547,0.6763274669647217,0.3217422068119049,0.249270960688591,0.03170744329690933,0.7800712585449219
22,0.9894114136695862,0.4525907337665558,0.6727496981620789,0.32386860251426697,0.24260784685611725,0.031511418521404266,0.7782394886016846
23,0.9892171025276184,0.4548080861568451,0.6778762340545654,0.32630547881126404,0.24883241951465607,0.03182448074221611,0.7774391174316406
24,0.9894623756408691,0.45528969168663025,0.6830079555511475,0.3263106644153595,0.2480759471654892,0.03126110881567001,0.7771856784820557
25,0.989648699760437,0.4569225609302521,0.6877812147140503,0.3286968469619751,0.2508237659931183,0.03062053769826889,0.7788923978805542
26,0.9898940920829773,0.4534113109111786,0.6855746507644653,0.3166412115097046,0.24153397977352142,0.030047757551074028,0.7773712873458862
27,0.9896131157875061,0.4515463411808014,0.6722592711448669,0.3161153197288513,0.2430681735277176,0.030743639916181564,0.7775307297706604
28,0.9898159503936768,0.44514352083206177,0.6491616368293762,0.3052276372909546,0.23468735814094543,0.030819537118077278,0.7758361101150513
29,0.9897370338439941,0.44756588339805603,0.6510550379753113,0.3092353045940399,0.24380144476890564,0.030625732615590096,0.776420533657074
30,0.9899008274078369,0.4488603174686432,0.6555466651916504,0.31104207038879395,0.24794739484786987,0.030086105689406395,0.7765427827835083
31,0.9897043704986572,0.4490789473056793,0.6476104259490967,0.3134964108467102,0.25374752283096313,0.030101710930466652,0.7771002054214478
